enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-1.04439411935845	1	0.84	-0.0737144589219948	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ Tcell+
-1.04182017569463	1	0.83	-0.078887367498733	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+
-1.03562390973072	1	0.8	-0.0947751025478259	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Tcell+
-1.03394733192334	1	0.79	-0.100199849386336	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.02553509210714	1	0.72	-0.140167203235308	CD8+ FoxP3+ PD.L1+	PD.L1+ CD4+ Tcell+
-1	1	0.99	0	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.99	0	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.99	0	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+
-1	1	0.99	0	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.99	0	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.98	-0.00436480540245009	CD4+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.98	-0.00436480540245009	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD4+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+	CD8+ FoxP3+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.98	-0.00436480540245009	FoxP3+ PD.L1+ Treg+	FoxP3+ PD.L1+ Treg+
-1	1	0.97	-0.00877392430750515	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.97	-0.00877392430750515	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ Tcell+	FoxP3+ PD.L1+ Treg+
-1	1	0.95	-0.0177287669604316	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	FoxP3+ PD.L1+ Treg+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	FoxP3+ PD.L1+ Treg+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	PD.L1+ CD4+ APC+	PD.L1+ CD4+ APC+
-1	1	0.94	-0.0222763947111523	CD4+ Tcell+	CD8+ FoxP3+ Tcell+
-1	1	0.94	-0.0222763947111523	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Tcell+
-1	1	0.94	-0.0222763947111523	FoxP3+ PD.L1+ Treg+	PD.L1+ CD4+ Epithelial+
-1	1	0.93	-0.0268721464003014	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
-1	1	0.92	-0.0315170514460649	CD4+ Epithelial+	CD4+ Tcell+
-1	1	0.92	-0.0315170514460649	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.92	-0.0315170514460649	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-1	1	0.91	-0.0362121726544447	CD4+ Epithelial+	CD8+ PD.L1+ Tcell+
-1	1	0.91	-0.0362121726544447	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+
-1	1	0.91	-0.0362121726544447	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.86	-0.0604807473813815	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+
-1	1	0.83	-0.0757207139381184	CD8+ PD.L1+ Epithelial+	CD8+ Tcell+
-1	1	0.82	-0.0809219076239261	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+
0.968973104379375	0.77	1	0.104557427810295	CD4+ Tcell+	CD4+ Tcell+
0.949373926930032	0.72	1	0.129757713009008	CD8+ FoxP3+ PD.L1+	CD8+ PD.L1+
-0.937112892540686	1	0	-1.87422578508137	CD4+	PD.L1+ CD4+
-0.903038270112912	1	0	-1.80607654022582	CD4+	PD.L1+ CD4+ Tcell+
0.893084796083488	0.74	1	0.111580886106752	CD8+ PD.L1+	PD.L1+ CD4+ Tcell+
-0.785550551739255	0.99	0.01	-1.3346268242946	CD8+ Tcell+	PD.L1+ CD4+
0.777607578663552	0.56	0.99	0.189833562371404	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
-0.760812336120574	1	0.39	-0.302757667633614	CD4+ APC+	CD8+ PD.L1+ Tcell+
0.710493382805015	0.02	0.98	1.08199527133608	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
0.674599713205833	0.25	0.96	0.394658811676655	CD4+ APC+	CD4+ Tcell+
0.660862615080415	0.0600000000000001	0.97	0.763231529437674	CD8+ FoxP3+ PD.L1+	PD.L1+ CD4+
0.584962500721156	0.93	1	0.0157191979580653	CD8+ FoxP3+ Tcell+	CD8+ Tcell+
0.584962500721156	0.94	1	0.0130308555572872	CD8+ PD.L1+	CD8+ PD.L1+ Epithelial+
0.584962500721156	0.95	1	0.0103706638558767	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+
0.520192245330918	0.25	0.93	0.30432632769749	CD4+ APC+	CD4+ APC+
0.491853096329675	0.74	1	0.06145150445231	CD8+ Tcell+	PD.L1+ CD4+ Epithelial+
0.488100961468567	0.69	1	0.0756077956024068	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
0.46948528330122	0.85	1	0.0307520131745823	PD.L1+ CD4+ Tcell+	PD.L1+ CD4+ Tcell+
0.462971976342546	0.86	1	0.0280008911458324	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
0.447458976971221	0.75	0.99	0.053331028066912	CD8+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
0.432959407276106	0.63	0.98	0.0839162035821756	CD8+ Tcell+	CD8+ Tcell+
-0.389411691603349	1	0.66	-0.0677285052927175	CD4+ Epithelial+	PD.L1+ CD4+
-0.388189537156084	0.95	0.11	-0.357452205901414	CD4+	PD.L1+ CD4+ Epithelial+
-0.362570079384708	1	0.89	-0.016590296985029	CD8+ PD.L1+	CD8+ PD.L1+ Tcell+
0.353837342842106	0.27	0.87	0.195616133201468	CD8+ PD.L1+	PD.L1+ CD4+
0.321928094887362	0.56	0.98	0.0785907426274572	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+
0.321928094887362	0.58	0.97	0.073769175339316	CD4+ APC+	PD.L1+ CD4+ APC+
-0.312277924853643	1	0.76	-0.0354464407947792	CD4+ Tcell+	CD8+ Tcell+
0.295225916002575	0	1	0.59045183200515	CD4+	CD4+
0.238938730216331	0	1	0.477877460432662	CD4+	CD4+ APC+
-0.234465253637023	1	0.85	-0.0153578372427947	CD8+ FoxP3+ PD.L1+	CD8+ Tcell+
0.222392421336448	0.43	0.8	0.0792934225972666	CD4+ APC+	CD8+ Tcell+
-0.218264535713771	0.95	0.1	-0.209229980505765	CD4+	CD8+ Tcell+
-0.192645077942396	1	0.91	-0.006976096823479	CD8+ FoxP3+ PD.L1+	CD8+ PD.L1+ Tcell+
-0.175086706558091	1	0.93	-0.00470495561137563	CD4+ Tcell+	PD.L1+ CD4+ Tcell+
-0.174029399775049	1	0.91	-0.00630198267160345	CD4+ APC+	FoxP3+ PD.L1+ Treg+
-0.13687884522063	0.8	0.27	-0.0756723702593769	CD4+	CD4+ Tcell+
-0.133125083239361	0.78	0.48	-0.0412426726340843	CD4+	FoxP3+ PD.L1+ Treg+
-0.123382415505282	1	0.96	-0.00163213537917647	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+
0.115820757138404	0.44	0.69	0.0401651892206636	PD.L1+ CD4+	PD.L1+ CD4+ Tcell+
-0.0874628412503394	1	0.99	0	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.082462160191973	1	0.98	-0.000359931282303628	CD8+ PD.L1+	CD8+ PD.L1+
-0.0473057147783565	1	0.99	0	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
-0.0443941193584534	1	0.99	0	CD4+ APC+	CD8+ FoxP3+ Tcell+
-0.0374747054186627	1	0.99	0	CD4+ APC+	CD4+ Epithelial+
-0.0373361512729728	0.69	0.78	-0.00578344301050769	FoxP3+ PD.L1+ Treg+	PD.L1+ CD4+
0	1	1	0	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+
0	1	1	0	CD4+ Epithelial+	CD8+ PD.L1+
0	1	1	0	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
0	1	1	0	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
0	1	1	0	CD8+ FoxP3+ PD.L1+	CD8+ FoxP3+ PD.L1+ Tcell+
0	1	1	0	CD8+ FoxP3+ PD.L1+	CD8+ PD.L1+ Epithelial+
0	1	1	0	CD8+ FoxP3+ PD.L1+	FoxP3+ PD.L1+ Treg+
0	1	1	0	CD8+ FoxP3+ PD.L1+	FoxP3+ PD.L1+ Treg+ Tcell+
0	1	1	0	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Tcell+
0	1	1	0	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Tcell+
0	1	1	0	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
