enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-1.16992500144231	1	0.96	-0.0154760788076428	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+
1.16664986940945	0.56	1	0.284808567749251	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+
-1.16349873228288	1	0.5	-0.340241729391757	CD8+	CD8+ PD.L1+
-1.16349873228288	1	0	-2.32699746456576	CD4+	CD8+ PD.L1+ Epithelial+
-1.14567745519564	1	0.04	-1.4905607345655	CD4+ Tcell+	PD.L1+ CD4+
1.13348300547425	0.57	1	0.268150348867356	FoxP3+ PD.L1+ Treg+	FoxP3+ Treg+
-1.12553088208386	1	0.78	-0.11522387024136	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
1.11171038749702	0.16	1	0.855517927813306	CD8+	CD8+ Tcell+
-1.1030934929641	1	0.73	-0.144249639050866	CD4+ APC+	CD8+ PD.L1+ Tcell+
-1.09953567355091	1	0.93	-0.0295468835920141	FoxP3+ PD.L1+ Treg+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.09953567355091	1	0.65	-0.198417880380319	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1.08746284125034	1	0.92	-0.0342736223133708	CD4+ Tcell+	CD8+ APC+
-1.07800251200127	1	0.91	-0.0390368130865152	CD4+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.0703893278914	1	0.9	-0.0438416565447921	CD4+ Tcell+	PD.L1+ CD4+ Tcell+
-1.0703893278914	1	0.9	-0.0438416565447921	CD8+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.06711419585854	1	0.79	-0.103414050601732	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.06711419585854	1	0.79	-0.103414050601732	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
1.06140054466414	0.0600000000000001	0.99	1.22581356936255	CD4+ APC+	CD8+
-1.04730571477836	1	0.85	-0.0686001463394447	CD4+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.03747470541866	1	0.81	-0.0894159481093729	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+
1	0.98	1	0.00436480540245009	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	CD8+ APC+	CD8+ PD.L1+ Epithelial+
-1	1	0.99	0	CD8+ APC+	FoxP3+ PD.L1+ Treg+
-1	1	0.99	0	CD8+ Epithelial+	FoxP3+ PD.L1+ Treg+
-1	1	0.99	0	CD8+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	CD8+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.99	0	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.99	0	CD8+ PD.L1+	FoxP3+ Treg+ Tcell+
-1	1	0.99	0	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	FoxP3+ PD.L1+ Treg+	PD.L1+ CD4+ Epithelial+
-1	1	0.99	0	FoxP3+ Treg+	PD.L1+ CD4+ Tcell+
1	0.99	1	0	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
1	0.99	1	0	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ APC+	CD8+ PD.L1+
-1	1	0.98	-0.00436480540245009	CD8+ Epithelial+	FoxP3+ Treg+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+	CD8+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+	PD.L1+ CD4+ Tcell+
-1	1	0.98	-0.00436480540245009	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.98	-0.00436480540245009	FoxP3+ Treg+	FoxP3+ Treg+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ APC+	CD8+ FoxP3+ PD.L1+
-1	1	0.97	-0.00877392430750515	CD8+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ Epithelial+	CD8+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+	PD.L1+ CD4+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+
-1	1	0.97	-0.00877392430750515	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.97	-0.00877392430750515	FoxP3+ Treg+	PD.L1+ CD4+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+	CD8+ PD.L1+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+	PD.L1+ CD4+ Epithelial+
-1	1	0.96	-0.0132282657337552	FoxP3+ PD.L1+ Treg+	FoxP3+ Treg+ Tcell+
-1	1	0.96	-0.0132282657337552	FoxP3+ PD.L1+ Treg+	PD.L1+ CD4+ Tcell+
-1	1	0.95	-0.0177287669604316	CD4+ Epithelial+	CD8+ APC+
-1	1	0.95	-0.0177287669604316	CD4+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ PD.L1+	PD.L1+ CD4+ Epithelial+
-1	1	0.95	-0.0177287669604316	CD8+ PD.L1+	CD8+ PD.L1+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ Tcell+	PD.L1+ CD4+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+	FoxP3+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ Treg+
-1	1	0.94	-0.0222763947111523	CD8+ Epithelial+	CD8+ FoxP3+ PD.L1+
-1	1	0.94	-0.0222763947111523	CD8+ Epithelial+	PD.L1+ CD4+
-1	1	0.93	-0.0268721464003014	CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
-1	1	0.93	-0.0268721464003014	CD8+ APC+	CD8+ Tcell+
-1	1	0.93	-0.0268721464003014	CD8+ APC+	PD.L1+ CD4+
-1	1	0.93	-0.0268721464003014	CD8+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.92	-0.0315170514460649	CD8+ FoxP3+ PD.L1+	FoxP3+ Treg+ Tcell+
-1	1	0.92	-0.0315170514460649	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+
-1	1	0.9	-0.0409586076789064	CD4+ APC+	PD.L1+ CD4+ Tcell+
-1	1	0.9	-0.0409586076789064	CD4+ Tcell+	CD8+ Epithelial+
-1	1	0.9	-0.0409586076789064	CD8+ PD.L1+ Tcell+	CD8+ Tcell+
-1	1	0.89	-0.0457574905606751	CD4+ APC+	FoxP3+ Treg+ Tcell+
-1	1	0.89	-0.0457574905606751	CD8+ FoxP3+ PD.L1+	CD8+ PD.L1+ Tcell+
-1	1	0.84	-0.0705810742857073	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.83	-0.0757207139381184	CD4+ APC+	CD8+ APC+
-1	1	0.78	-0.102372908709559	CD8+	CD8+ PD.L1+ Epithelial+
0.978783514090304	0.46	1	0.320945210887417	CD8+ FoxP3+ PD.L1+	FoxP3+ Treg+
0.966447440288973	0.01	0.99	1.64196521181829	CD4+ Epithelial+	CD4+ Tcell+
-0.955729733072484	1	0.27	-0.528367507136567	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Epithelial+
0.900464326449086	0.79	1	0.0872640095894716	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+
0.884522782580064	0.88	1	0.0447656921488003	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
0.876617584494718	0.72	1	0.119813584216853	CD8+ FoxP3+ PD.L1+	CD8+ PD.L1+ Epithelial+
0.801220135885503	0.57	1	0.189546255144209	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+
-0.798757810802299	1	0	-1.5975156216046	CD4+	PD.L1+ CD4+
-0.632268215499513	0.99	0.04	-0.822599913669804	CD4+	CD8+ PD.L1+ Tcell+
-0.584962500721156	1	0.56	-0.142804054914733	CD4+ Epithelial+	CD8+
0.584962500721156	0.88	1	0.0296049482744729	CD8+ PD.L1+	CD8+ PD.L1+ Epithelial+
0.584962500721156	0.92	1	0.0184362932292474	CD8+ FoxP3+ PD.L1+	FoxP3+ PD.L1+ Treg+ Epithelial+
0.584962500721156	0.96	1	0.0077380394038214	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
-0.582556003014061	0.99	0.08	-0.609212303823042	CD4+	PD.L1+ CD4+ Epithelial+
-0.575312330687437	0.97	0.08	-0.601637179228308	CD4+	PD.L1+ CD4+ Tcell+
-0.559083868895551	0.98	0.09	-0.559083868895551	CD4+	CD8+ Epithelial+
0.53051471669878	0.88	1	0.0268493462869012	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
-0.520390499425072	0.85	0.32	-0.250560771293157	CD4+ Epithelial+	PD.L1+ CD4+
-0.459856920573524	1	0	-0.919713841147048	CD4+	CD4+ Tcell+
0.456638403745617	0.64	0.99	0.0854309461847319	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ Treg+
-0.444440751460544	1	0	-0.888881502921087	CD4+	CD4+ APC+
-0.371255807250931	0.84	0.51	-0.105435407915428	CD4+ Tcell+	CD8+
-0.308011314552178	0.75	0.42	-0.112895862821771	CD8+ Tcell+	PD.L1+ CD4+
-0.305890951088649	1	0	-0.611781902177298	CD4+	FoxP3+ Treg+
-0.283453947072727	1	0	-0.566907894145453	CD4+	CD8+
-0.253719729557254	1	0	-0.507439459114508	CD4+	CD8+ Tcell+
-0.250839108863489	0.72	0.41	-0.0945038122602777	CD4+ Epithelial+	CD8+ Tcell+
-0.192411864852325	1	0	-0.384823729704649	CD4+	CD4+ Epithelial+
0.16580889297008	0.31	0.74	0.0820505342809967	CD4+ APC+	CD4+ Tcell+
-0.153805336079035	0.89	0.43	-0.0548388809211225	CD4+	CD8+ APC+
-0.150559676575381	0.92	0.47	-0.0479922162063003	CD4+	FoxP3+ Treg+ Tcell+
-0.146841388329271	1	0.97	-0.00128837522641	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+
-0.137503523749935	1	0.97	-0.00120644550939717	CD4+ APC+	CD8+ Epithelial+
-0.108524456778169	1	0.95	-0.00192400480372759	CD8+ PD.L1+	FoxP3+ Treg+
-0.106915203916512	1	0.98	-0.000466664059658844	CD4+ Tcell+	CD8+ PD.L1+ Tcell+
0.0903401744473272	0	1	0.180680348894654	CD4+	CD4+
-0.0691397002334604	0.64	0.52	-0.019063483722933	CD4+ APC+	CD8+ Tcell+
0	1	1	0	CD4+ Epithelial+	CD8+ Epithelial+
0	1	1	0	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
0	1	1	0	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
0	1	1	0	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Epithelial+
0	1	1	0	CD8+	CD8+ APC+
0	1	1	0	PD.L1+ CD4+	PD.L1+ CD4+ Epithelial+
0	1	1	0	PD.L1+ CD4+	PD.L1+ CD4+ Tcell+
