enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-1.77887254590013	1	0.05	-2.17351319593494	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+ APC+
1.7664624914107	0	1	3.53292498282141	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Tcell+
-1.75239179777581	1	0	-3.50478359555163	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+
-1.74595437739346	1	0.04	-2.27153901604972	CD8+ FoxP3+ PD.L1+ APC+	CD8+ PD.L1+ Epithelial+
1.71989208080726	0.37	1	0.722726864404059	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
1.70279899101501	0.01	1	2.89300440914815	CD4+	PD.L1+ CD4+
-1.69535756390846	1	0	-3.39071512781691	CD4+ Tcell+	CD8+ Epithelial+
-1.68220636276408	1	0.04	-2.18860093685287	CD8+ APC+	PD.L1+ CD4+ Epithelial+
1.62590805072007	0.03	1	2.27292191452355	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Epithelial+
-1.59585081686389	1	0.12	-1.41401422500882	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
1.59219406995223	0.25	1	0.931475966124872	CD4+ Epithelial+	CD8+
-1.58496250072116	1	0.99	0	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
1.54614325183063	0.1	1	1.48214423099809	CD4+	FoxP3+ Treg+ Tcell+
1.53153516490848	0	1	3.06307032981695	CD4+ APC+	CD4+ Tcell+
1.52546148897249	0.05	1	1.86388321288895	CD4+	CD8+ PD.L1+
1.50908763374603	0	1	3.01817526749206	CD4+	PD.L1+ CD4+ APC+
1.50117602452329	0	1	3.00235204904659	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
-1.49276880251141	1	0.3	-0.759279395206444	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
1.42081985187285	0	1	2.8416397037457	CD4+ Tcell+	CD8+ Tcell+
-1.41750575486959	1	0.27	-0.78365667210584	CD4+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.41259845382743	1	0.26	-0.803254667539262	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
1.3979639859199	0.16	1	1.07580469323899	PD.L1+ CD4+	PD.L1+ CD4+ Tcell+
1.39021712390601	0.01	1	2.3619371930306	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
1.39016283063981	0.08	1	1.45377319324062	CD4+	CD8+
-1.38003104945093	1	0.27	-0.762939082187316	CD4+ Epithelial+	CD8+ PD.L1+
-1.36632221424582	1	0.36	-0.589975576480309	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ Tcell+
1.35582850150565	0.39	1	0.539538405646955	PD.L1+ CD4+	PD.L1+ CD4+ APC+
-1.34701907585019	1	0.43	-0.480276046216435	CD8+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.32192809488736	1	0.98	-0.00576995889021491	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.32192809488736	1	0.42	-0.4845283462318	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.32192809488736	1	0.4	-0.511871898596112	CD4+ Tcell+	CD8+
1.31303778577645	0.1	1	1.25868762610895	CD8+	CD8+ PD.L1+ Tcell+
-1.29067716090292	1	0.44	-0.447590688157101	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
-1.27684020535882	1	0.48	-0.395570100797361	CD8+	CD8+ APC+
-1.27612440527424	1	0.36	-0.551028318073447	CD8+	PD.L1+ CD4+ Epithelial+
1.27462238010901	0.7	1	0.189589437577036	CD8+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.27085391029309	1	0.54	-0.329961091314222	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.24935946893672	1	0.47	-0.398244278391362	CD8+ APC+	FoxP3+ Treg+ Tcell+
-1.24511249783653	1	0.46	-0.408275055151608	CD4+	FoxP3+ PD.L1+ Treg+ Tcell+
1.22948184612277	0.32	1	0.591978370081313	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
-1.22881869049588	1	0.68	-0.198025249292466	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
1.22857099626557	0.22	1	0.784162668392449	CD8+ PD.L1+ APC+	PD.L1+ CD4+ APC+
1.22618319271907	0	1	2.45236638543814	CD4+	CD4+ Tcell+
-1.22239242133645	1	0.61	-0.253778825363799	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.21230360371286	1	0.59	-0.268948038639102	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ APC+
-1.21056698593966	1	0.65	-0.218454154045613	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ Tcell+
1.17670141146258	0.03	1	1.6449579813444	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Tcell+
-1.17364808748503	1	0.57	-0.277652282907355	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-1.16992500144231	1	0.92	-0.0368725864584949	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
-1.16992500144231	1	0.72	-0.159902003070707	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Tcell+
-1.15432814639129	1	0.69	-0.178807692342721	CD8+	PD.L1+ CD4+ APC+
-1.14886338591448	1	0.77	-0.123968560111462	CD4+	FoxP3+ Treg+ APC+
-1.14684138832927	1	0.72	-0.15674700085233	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.13750352374993	1	0.95	-0.0201665348892324	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
1.13462101521681	0	1	2.26924203043363	CD4+ APC+	CD8+ Tcell+
-1.13245029602365	1	0.74	-0.14148690925689	CD8+ Epithelial+	CD8+ FoxP3+ PD.L1+ APC+
1.12853180888796	0	1	2.25706361777592	CD4+	CD8+ Tcell+
-1.12553088208386	1	0.67	-0.188516391222934	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.11929892837234	1	0.71	-0.159687583858039	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
1.11818142634831	0.12	1	0.990772086142947	CD8+ PD.L1+	CD8+ PD.L1+ Tcell+
-1.11547721741994	1	0.94	-0.0248488107865443	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ APC+
1.10642205913615	0	1	2.21284411827231	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-1.09953567355091	1	0.93	-0.0295468835920141	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ APC+
-1.09953567355091	1	0.86	-0.06650073930885	CD8+	CD8+ PD.L1+
-1.0962153152593	1	0.71	-0.156394302401855	CD4+	CD8+ FoxP3+ Epithelial+
1.09107409480272	0	1	2.18214818960544	CD4+ Epithelial+	CD8+ Epithelial+
-1.08963721248468	1	0.61	-0.226217740743776	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-1.08151006812092	1	0	-2.16302013624183	CD8+ Epithelial+	CD8+ PD.L1+ Tcell+
1.08091999538357	0.45	1	0.364531803021897	CD8+	CD8+ Tcell+
-1.07800251200127	1	0.82	-0.0872340196945273	CD4+ Epithelial+	CD8+ FoxP3+ Tcell+
1.07549019958426	0.5	1	0.314505409672821	CD8+ APC+	CD8+ PD.L1+
-1.07210580048042	0.95	0.1	-1.02772846262483	CD4+ Epithelial+	CD8+ APC+
-1.0703893278914	1	0.9	-0.0438416565447921	CD4+ Tcell+	FoxP3+ Treg+ APC+
-1.06608919045777	1	0.68	-0.171801242397453	CD8+ Epithelial+	CD8+ FoxP3+ Tcell+
-1.06413033741972	1	0.89	-0.0486919338698107	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.06413033741972	1	0.89	-0.0486919338698107	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
1.06265560784977	0	1	2.12531121569954	CD8+ Tcell+	PD.L1+ CD4+ Tcell+
-1.05889368905357	1	0.88	-0.0535906025667449	CD8+ APC+	CD8+ FoxP3+ PD.L1+ APC+
-1.05889368905357	1	0.88	-0.0535906025667449	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+
-1.05889368905357	1	0.76	-0.120194254763906	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+
-1.05444778402238	1	0.87	-0.0585401233260984	CD4+ Tcell+	CD8+ FoxP3+ Epithelial+
-1.04767942156477	1	0	-2.09535884312954	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.04730571477836	1	0.85	-0.0686001463394447	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.04439411935845	1	0.84	-0.0737144589219948	CD4+ APC+	CD8+ FoxP3+ Epithelial+
-1.03476541816068	1	0.59	-0.229561414165192	CD8+ PD.L1+ APC+	FoxP3+ Treg+ Tcell+
-1.03394733192334	1	0.79	-0.100199849386336	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+
-1.03242147769238	1	0.78	-0.105691989685589	CD4+ APC+	CD8+ FoxP3+ Tcell+
-1.03102689562062	1	0.77	-0.111253366808744	CD8+ FoxP3+ PD.L1+ APC+	CD8+ PD.L1+ Tcell+
-1.02974734339405	1	0.76	-0.116885874204222	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ APC+
-1.02579600087734	1	0.16	-0.789402418921008	CD4+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.02466205423427	1	0.71	-0.146185977279211	CD8+ Epithelial+	FoxP3+ Treg+ APC+
-1	1	0.99	0	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ APC+	CD8+ FoxP3+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ APC+	CD8+ PD.L1+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ APC+	FoxP3+ Treg+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ Treg+ APC+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+ APC+
-1	1	0.99	0	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+
-1	1	0.99	0	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.99	0	CD8+ PD.L1+	FoxP3+ Treg+ APC+
-1	1	0.99	0	CD8+	CD8+ FoxP3+ Epithelial+
-1	1	0.99	0	FoxP3+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
1	0.99	1	0	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
1	0.99	1	0	CD8+ FoxP3+ PD.L1+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
1	0.99	1	0	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+	FoxP3+ Treg+ APC+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ APC+	CD8+ PD.L1+ APC+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.97	-0.00877392430750515	CD8+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.97	-0.00877392430750515	FoxP3+ Treg+ APC+	PD.L1+ CD4+
-1	1	0.97	-0.00877392430750515	FoxP3+ Treg+ APC+	PD.L1+ CD4+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.96	-0.0132282657337552	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+
-1	1	0.96	-0.0132282657337552	FoxP3+ Treg+ APC+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ PD.L1+	CD8+ PD.L1+
-1	1	0.94	-0.0222763947111523	CD8+ FoxP3+ PD.L1+ APC+	CD8+ Tcell+
-1	1	0.94	-0.0222763947111523	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+
-1	1	0.94	-0.0222763947111523	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.93	-0.0268721464003014	CD8+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.92	-0.0315170514460649	CD8+ APC+	CD8+ FoxP3+ Tcell+
-1	1	0.92	-0.0315170514460649	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+
-1	1	0.91	-0.0362121726544447	CD4+ Epithelial+	FoxP3+ Treg+ APC+
-1	1	0.91	-0.0362121726544447	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.9	-0.0409586076789064	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
-1	1	0.9	-0.0409586076789064	CD8+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.9	-0.0409586076789064	CD8+	FoxP3+ Treg+ Tcell+
-1	1	0.89	-0.0457574905606751	CD8+ APC+	CD8+ FoxP3+ Epithelial+
-1	1	0.89	-0.0457574905606751	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.89	-0.0457574905606751	CD8+ PD.L1+	FoxP3+ Treg+ Tcell+
-1	1	0.88	-0.0506099933550872	CD8+ FoxP3+ Epithelial+	CD8+ Tcell+
-1	1	0.88	-0.0506099933550872	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ Tcell+
-1	1	0.88	-0.0506099933550872	CD8+ FoxP3+ Tcell+	CD8+ Tcell+
-1	1	0.88	-0.0506099933550872	CD8+ Tcell+	FoxP3+ Treg+ APC+
-1	1	0.88	-0.0506099933550872	FoxP3+ Treg+ APC+	PD.L1+ CD4+ Epithelial+
-1	1	0.86	-0.0604807473813815	CD4+ Epithelial+	CD8+ FoxP3+ Epithelial+
-1	1	0.84	-0.0705810742857073	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Tcell+
0.977099597889921	0.01	1	1.66006290806376	CD4+ APC+	PD.L1+ CD4+ APC+
-0.971522652748432	1	0.01	-1.65058784555254	CD4+	PD.L1+ CD4+ Epithelial+
0.970252656605948	0.22	0.99	0.619285262741558	PD.L1+ CD4+	PD.L1+ CD4+ Epithelial+
0.967616826149197	0.1	0.98	0.927564567510602	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
0.965442777963631	0.35	1	0.428364546234746	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
-0.948147739750659	1	0	-1.89629547950132	CD4+	CD8+ Epithelial+
0.924711872695763	0.72	1	0.126386973972714	CD8+ PD.L1+	CD8+ PD.L1+ APC+
-0.919767982493441	1	0	-1.83953596498688	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
0.909234536076818	0.15	1	0.72364159834265	CD8+ APC+	PD.L1+ CD4+ APC+
0.895663340185264	0	1	1.79132668037053	CD4+ Epithelial+	CD4+ Tcell+
0.862496476250065	0	1	1.72499295250013	CD8+ PD.L1+ Tcell+	CD8+ Tcell+
0.857042046157957	0.01	0.99	1.45608872887713	CD8+ APC+	CD8+ PD.L1+ Tcell+
0.850252880495318	0.69	0.99	0.131705837672249	CD8+ PD.L1+	PD.L1+ CD4+ APC+
-0.844545481366021	1	0.33	-0.395687363536678	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-0.837270499961892	0.98	0.17	-0.623538361987522	CD4+ Epithelial+	PD.L1+ CD4+ APC+
-0.828837872535713	1	0	-1.65767574507143	CD8+ Epithelial+	CD8+ PD.L1+ Epithelial+
-0.788495894806288	0.93	0.26	-0.448367337598739	CD4+ Epithelial+	CD8+ PD.L1+ APC+
0.742525119508107	0.02	0.98	1.13077572233564	CD4+ APC+	CD8+ PD.L1+ APC+
-0.738276539318553	1	0	-1.47655307863711	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.710760523818812	0.93	0.11	-0.654481619901376	CD4+	CD8+ PD.L1+ APC+
0.665882496104724	0.08	0.95	0.696351608134754	CD4+ Tcell+	CD8+ APC+
0.661677466861969	0.35	0.99	0.293584637345292	CD8+	PD.L1+ CD4+ Tcell+
0.643856189774724	0.03	0.98	0.900072327517223	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.618129364656356	0	1	1.23625872931271	CD4+ APC+	CD4+ Epithelial+
-0.612229366490149	0.97	0.15	-0.487261118820732	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Epithelial+
0.598445730084778	0.29	0.94	0.312914552465104	CD4+ APC+	CD8+ PD.L1+
0.583407926062434	0	1	1.16681585212487	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
0.582079992188035	0.17	0.9	0.433490974411682	CD8+ APC+	PD.L1+ CD4+ Tcell+
-0.578636862471741	0.99	0.01	-0.983086672742594	CD4+ APC+	CD8+ Epithelial+
-0.573550798062131	0.93	0.1	-0.549809990455697	CD4+ APC+	PD.L1+ CD4+ Epithelial+
0.569365645670138	0.41	0.97	0.214508911029282	CD4+ Epithelial+	FoxP3+ Treg+ Tcell+
-0.560388884851464	0.98	0.04	-0.729082748428443	CD4+ Epithelial+	CD8+ PD.L1+ Tcell+
0.551015168797818	0.17	0.91	0.410356146308878	CD8+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
0.53051471669878	0.88	1	0.0268493462869012	PD.L1+ CD4+	PD.L1+ CD4+
-0.505890929729957	0.94	0.13	-0.431966081901081	CD8+ APC+	CD8+ Epithelial+
-0.487143299759263	0.89	0.24	-0.293289490828537	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
0.485933124785857	0.25	0.91	0.284283829103549	CD4+ Tcell+	PD.L1+ CD4+ APC+
-0.481987743203471	0.89	0.18	-0.347631924170376	CD4+ Tcell+	PD.L1+ CD4+ Epithelial+
0.478047296804644	0.89	1	0.0218742446710948	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.47277657039092	0.93	0.11	-0.435341532445245	CD8+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.462052318796433	0.89	0.16	-0.355572860309465	CD4+ APC+	PD.L1+ CD4+ Tcell+
0.440572591385981	0.69	0.99	0.0682455579216865	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
0.435796059445641	0.11	0.95	0.401289184436091	CD4+ Epithelial+	CD8+ Tcell+
0.432959407276106	0.85	0.99	0.0283595117252519	CD8+ PD.L1+	PD.L1+ CD4+
0.425148815246133	0.07	0.95	0.466349992461995	CD4+	CD8+ APC+
-0.41761144294267	1	0.64	-0.0781295230876779	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Epithelial+
0.410933100946107	0.69	0.98	0.0636543427595713	CD8+ Epithelial+	CD8+ FoxP3+ Epithelial+
-0.403355694231208	0.82	0.38	-0.164946419328538	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
0.392045856652615	0.4	0.89	0.151806484602033	CD4+ Tcell+	PD.L1+ CD4+
-0.377367081312789	0.83	0.44	-0.130866181512398	CD8+	CD8+ Epithelial+
0.362570079384708	0.67	0.97	0.060727256816331	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.356934544715276	1	0.78	-0.0365404275614247	CD4+ Tcell+	CD8+ PD.L1+
0.339850002884625	0.65	0.99	0.061327994026644	CD8+ PD.L1+ APC+	PD.L1+ CD4+
0.333827744900845	0.11	0.91	0.307394848094328	CD4+	CD4+ Epithelial+
-0.331205908475373	1	0.77	-0.0357389051452955	CD8+ PD.L1+	PD.L1+ CD4+ Tcell+
0.31194400631474	0.51	0.94	0.0885910547665513	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
-0.310021328203188	1	0.74	-0.0387336730673334	CD8+ APC+	PD.L1+ CD4+
0.298081352932995	0.66	0.95	0.0518438581200757	CD8+ PD.L1+	CD8+ Tcell+
-0.29373120305671	1	0.78	-0.0300701176356734	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
0.257913921165193	0.15	0.89	0.205268536050232	CD4+	PD.L1+ CD4+ Tcell+
0.253994418722277	0.2	0.86	0.172152516255233	CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
0.245476034449489	0.38	0.85	0.100383838613178	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
-0.243925582886089	1	0.82	-0.0197389234854204	CD8+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.242633213774072	0.74	0.56	-0.0592328683312427	CD4+ Epithelial+	PD.L1+ CD4+
0.231787810788333	0.29	0.81	0.12119691967628	CD4+ Tcell+	CD8+ PD.L1+ Tcell+
-0.177666064209473	0.72	0.38	-0.0726539417855561	CD8+ Epithelial+	CD8+ Tcell+
-0.155278225477911	0.73	0.65	-0.0280208974657861	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ Tcell+
-0.139551352398794	0.67	0.63	-0.0270478467525179	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
-0.137503523749935	1	0.97	-0.00120644550939717	CD8+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.127111917903339	0.67	0.59	-0.0281996200481927	CD4+ APC+	PD.L1+ CD4+
-0.125530882083859	1	0.96	-0.00166055586599797	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.125530882083859	1	0.94	-0.00279637547773915	CD4+	CD8+ FoxP3+ Tcell+
-0.115477217419936	1	0.97	-0.00101318836488384	CD4+ APC+	CD8+ FoxP3+ PD.L1+ APC+
-0.110893591512224	0.69	0.61	-0.0230224311793236	CD8+ Epithelial+	FoxP3+ Treg+ Tcell+
0.108501454808463	0.34	0.75	0.0494692804816629	CD4+	CD8+ PD.L1+ Tcell+
0.106360427889338	0.08	0.93	0.111227214164513	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.104336659814736	1	0.97	-0.000915441955712405	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-0.0984037040609945	0.67	0.71	-0.0164817433869097	CD4+ APC+	CD8+
