enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
1.73552217729654	0.26	1	0.986880798116502	CD4+ APC+	PD.L1+ CD4+ APC+
1.69257147480775	0	1	3.38514294961551	CD4+	CD4+ Epithelial+
-1.67662848824297	1	0	-3.35325697648594	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+
1.66599907281206	0.66	1	0.289759217439078	CD8+ Tcell+	CD8+ Tcell+
1.65972259523375	0	1	3.31944519046749	CD4+ APC+	PD.L1+ CD4+
1.61540361428529	0.09	1	1.61540361428529	CD4+	PD.L1+ CD4+ APC+
1.6101630548463	0.23	1	0.997960960405035	CD4+	CD8+
1.55942740861402	0.52	1	0.429971766160795	CD4+ Tcell+	CD8+
1.50967437341692	0.52	1	0.416253653796354	CD8+ APC+	CD8+ Tcell+
1.49623358212682	0.33	1	0.701016978255806	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
-1.46631800422254	1	0.24	-0.882811404906256	CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
1.43765580194086	0	1	2.87531160388173	PD.L1+ CD4+	PD.L1+ CD4+ Epithelial+
-1.43558487668293	1	0.39	-0.571276658276651	CD4+ APC+	CD8+ PD.L1+
1.39496408475914	0.07	1	1.53015007235892	CD4+ Tcell+	PD.L1+ CD4+ Tcell+
-1.37820332214327	1	0	-2.75640664428655	CD8+ Epithelial+	CD8+ PD.L1+ Epithelial+
1.35439614793901	0.04	1	1.7621100144804	CD4+	CD8+ APC+
1.33531030680811	0.12	1	1.18316057408052	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Epithelial+
1.32192809488736	0.88	1	0.0669027720981525	CD4+ Tcell+	CD8+ FoxP3+ APC+
1.32192809488736	0.97	1	0.0115984970445062	CD8+ PD.L1+	CD8+ PD.L1+
-1.32192809488736	1	0.4	-0.511871898596112	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1.30666133823405	1	0.43	-0.465886602886328	CD4+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.29865831556452	1	0.5	-0.379766422529482	CD8+ Epithelial+	PD.L1+ CD4+
1.29444735846526	0.74	1	0.1617266175726	CD8+ APC+	CD8+ APC+
-1.29067716090292	1	0.44	-0.447590688157101	CD8+ APC+	PD.L1+ CD4+ Tcell+
-1.28950661719498	1	0.55	-0.324713205464429	CD8+ PD.L1+	PD.L1+ CD4+ Tcell+
-1.26946067499323	1	0.44	-0.440233076341957	CD4+ Epithelial+	CD8+ PD.L1+ APC+
1.26546114322833	0.32	1	0.609301900090635	CD4+ Tcell+	CD8+ APC+
-1.26405289866881	1	0	-2.52810579733763	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.26303440583379	1	0.6	-0.271135804287418	CD8+ Epithelial+	CD8+ PD.L1+ APC+
1.24473358909085	0.0600000000000001	1	1.43754526170111	CD4+ APC+	CD4+ Epithelial+
-1.2337971846087	1	0.46	-0.404564739706073	CD4+ Tcell+	CD8+ PD.L1+
1.22239242133645	0.79	1	0.118462065452665	CD8+	CD8+ Tcell+
-1.22239242133645	1	0.4	-0.473330078964923	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
1.21519691993224	0	1	2.43039383986449	CD4+ APC+	PD.L1+ CD4+ Tcell+
-1.2129937233342	1	0.78	-0.124177695704159	CD4+ Epithelial+	CD8+
1.200912693926	0.6	1	0.257800126142758	CD8+ PD.L1+ APC+	PD.L1+ CD4+ APC+
-1.18586654531133	1	0.6	-0.254570166937196	CD4+ Epithelial+	CD8+ APC+
-1.18442457113743	1	0.89	-0.0541962961336525	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ APC+
-1.1797060222349	1	0.51	-0.335032565808602	CD8+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.16558606571797	1	0.63	-0.225913921581476	CD8+	PD.L1+ CD4+
-1.15200309344505	1	0.82	-0.0932222879102374	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.15200309344505	1	0.55	-0.290088171855358	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.14295795384204	1	0.76	-0.129736328498954	CD4+ Epithelial+	CD8+ PD.L1+
1.13254580395397	0.17	1	0.8434379994344	CD8+ Tcell+	PD.L1+ CD4+ Tcell+
-1.12338241550528	1	0.72	-0.153540695542236	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+
-1.12199052437861	1	0.83	-0.0849579235377522	CD8+ PD.L1+	PD.L1+ CD4+ APC+
-1.11547721741994	1	0.88	-0.0564542945613741	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.11547721741994	1	0.82	-0.0902665443446502	CD8+	PD.L1+ CD4+ APC+
-1.11547721741994	1	0.7	-0.165917923285292	CD8+ Tcell+	PD.L1+ CD4+ APC+
-1.09953567355091	1	0.93	-0.0295468835920141	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ APC+
1.09365910721425	0.66	1	0.190214876000276	CD4+ Epithelial+	CD8+ Epithelial+
-1.09243298254231	1	0	-2.18486596508461	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.09019780897158	1	0.69	-0.16887377738186	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.08746284125034	1	0.84	-0.0767542955812365	CD8+ Epithelial+	CD8+ PD.L1+
-1.08746284125034	1	0.84	-0.0767542955812365	CD8+ Epithelial+	PD.L1+ CD4+ APC+
-1.08746284125034	1	0.68	-0.17524562565694	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.0703893278914	1	0.8	-0.097956659134476	CD4+	FoxP3+ Treg+ Tcell+
-1.0703893278914	1	0.8	-0.097956659134476	CD8+ FoxP3+ APC+	CD8+ PD.L1+ Tcell+
-1.0703893278914	1	0.8	-0.097956659134476	CD8+ PD.L1+	CD8+ Tcell+
1.06627321941917	0.05	0.98	1.30282459989671	CD4+	CD8+ PD.L1+ APC+
1.05358104020484	0.0600000000000001	0.99	1.21678280833639	CD8+ APC+	CD8+ PD.L1+ Tcell+
-1.05062607306997	1	0.86	-0.0635426501176376	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ Tcell+
-1.04439411935845	1	0.84	-0.0737144589219948	CD8+ FoxP3+ APC+	PD.L1+ CD4+
-1.03952836418664	1	0.82	-0.084120618259162	CD4+ APC+	CD8+ FoxP3+ Tcell+
-1.02308361311304	1	0.69	-0.158477656900506	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-1	1	0.99	0	CD8+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ APC+	CD8+ FoxP3+ APC+
-1	1	0.99	0	CD8+ FoxP3+ APC+	CD8+ PD.L1+
-1	1	0.99	0	CD8+ FoxP3+ APC+	PD.L1+ CD4+ APC+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.99	0	CD8+	CD8+ FoxP3+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ APC+	CD8+ FoxP3+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+
-1	1	0.97	-0.00877392430750515	CD8+ APC+	FoxP3+ Treg+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ Epithelial+	CD8+ FoxP3+ APC+
-1	1	0.97	-0.00877392430750515	CD8+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.96	-0.0132282657337552	CD8+ PD.L1+ APC+	FoxP3+ Treg+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+	CD8+ FoxP3+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+
-1	1	0.95	-0.0177287669604316	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.94	-0.0222763947111523	CD4+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.94	-0.0222763947111523	CD8+ FoxP3+ APC+	CD8+ PD.L1+ APC+
-1	1	0.94	-0.0222763947111523	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ APC+
-1	1	0.93	-0.0268721464003014	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Tcell+
-1	1	0.93	-0.0268721464003014	CD8+	CD8+
-1	1	0.93	-0.0268721464003014	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+
-1	1	0.91	-0.0362121726544447	CD4+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.91	-0.0362121726544447	CD8+ FoxP3+ APC+	PD.L1+ CD4+ Tcell+
-1	1	0.91	-0.0362121726544447	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+
-1	1	0.9	-0.0409586076789064	CD4+ APC+	CD8+ FoxP3+ APC+
-1	1	0.9	-0.0409586076789064	CD4+ Epithelial+	CD8+ FoxP3+ APC+
-1	1	0.9	-0.0409586076789064	CD8+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.9	-0.0409586076789064	CD8+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.88	-0.0506099933550872	CD8+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.84	-0.0705810742857073	CD8+ FoxP3+ APC+	PD.L1+ CD4+ Epithelial+
0.973527788638809	0.73	1	0.127306554714403	CD8+	CD8+ PD.L1+ APC+
0.963241449989882	0.38	1	0.393903520879977	CD4+ Epithelial+	CD8+ Tcell+
0.944091258849344	0.1	1	0.905012786611161	CD4+ APC+	CD8+ PD.L1+ APC+
-0.938850337006064	1	0	-1.87770067401213	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
0.937662944403335	0.25	1	0.548557813096108	CD4+ APC+	CD8+
0.926865295369785	0.05	1	1.13248920221037	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.907497918303612	0.03	0.99	1.26862764778321	CD8+ PD.L1+ Tcell+	CD8+ Tcell+
0.854569560478436	0.68	1	0.137714661699364	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Tcell+
0.843076844291566	0.14	0.97	0.694618381299573	PD.L1+ CD4+	PD.L1+ CD4+ Tcell+
-0.826192536236602	1	0	-1.6523850724732	CD8+ PD.L1+	CD8+ PD.L1+ Epithelial+
0.824913293441909	0.7	1	0.122698965430136	CD8+ APC+	CD8+ Epithelial+
0.813586875769119	0.21	0.98	0.534996276686494	CD8+ Epithelial+	CD8+ PD.L1+ Tcell+
0.782769283779331	0.28	0.99	0.420818334142968	CD4+	CD8+ Epithelial+
0.761213140412883	0	1	1.52242628082577	CD4+ APC+	PD.L1+ CD4+ Epithelial+
0.742975693920306	0.07	0.97	0.814977478082793	CD4+ Epithelial+	CD8+ PD.L1+ Tcell+
0.736965594166206	0.26	0.99	0.419065341411007	CD8+	CD8+ PD.L1+ Tcell+
0.72607727802347	0.47	0.99	0.231443494712463	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Tcell+
0.687409769691974	0.44	0.97	0.23838510603775	CD4+ Tcell+	PD.L1+ CD4+ APC+
0.672425341971496	0.55	0.99	0.169324752052873	CD8+ PD.L1+ APC+	CD8+ Tcell+
-0.660256555881899	1	0	-1.3205131117638	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
0.631355406205607	0.3	0.97	0.321131544400995	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-0.620151929183456	1	0.49	-0.186684332553105	CD4+	CD8+ PD.L1+
0.584962500721156	0.94	1	0.0130308555572872	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
0.584962500721156	0.97	1	0.00513241670405635	CD8+ FoxP3+ Tcell+	CD8+ Tcell+
0.547580278718076	0.11	0.97	0.504222189938073	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
0.545434136534519	0.83	1	0.0413006622246149	CD8+	CD8+ Epithelial+
-0.507603618014916	1	0.53	-0.13583789571723	CD4+ Epithelial+	PD.L1+ CD4+
-0.506959988719883	1	0.62	-0.10172631278555	CD4+ APC+	CD8+ Epithelial+
-0.499699896348228	0.91	0.45	-0.168519876552969	CD4+ Tcell+	PD.L1+ CD4+
0.466262822634017	0.34	0.93	0.212584120570288	CD8+ PD.L1+	CD8+ PD.L1+ Tcell+
-0.464668267003444	0.84	0.25	-0.271843320549227	CD4+ APC+	CD8+ PD.L1+ Tcell+
0.458853731571333	0.39	0.92	0.182596257920693	CD8+	PD.L1+ CD4+ Epithelial+
-0.426839800896208	0.85	0.27	-0.235974955828955	CD4+ Tcell+	PD.L1+ CD4+ Epithelial+
0.406625259462644	0.72	1	0.0555763774661317	CD4+ Epithelial+	CD4+ Epithelial+
-0.394278939112046	0.84	0.27	-0.217973944899005	CD4+ Tcell+	CD8+ PD.L1+ Tcell+
0.345411704107511	0	1	0.690823408215022	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
-0.319039815562536	0.68	0.49	-0.0960405542954276	CD8+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.31551777759729	1	0	-0.63103555519458	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.295455883526171	0.5	0.92	0.0864001119903869	CD4+ Epithelial+	CD4+ Tcell+
-0.29373120305671	1	0.81	-0.0253155608261541	CD4+ Tcell+	CD8+ Epithelial+
0.291444870303732	0.2	0.9	0.197535709740645	CD4+	PD.L1+ CD4+ Epithelial+
0.289506617194985	0.27	0.83	0.16005140818953	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
0.245968715613695	0	1	0.49193743122739	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
-0.232660756790275	1	0.89	-0.0106459723826705	CD8+	PD.L1+ CD4+ Tcell+
0.16082279433506	0.58	0.89	0.0368522198039681	CD8+ PD.L1+ APC+	PD.L1+ CD4+
-0.137503523749935	1	0.94	-0.00306308276922785	CD8+ PD.L1+	CD8+ PD.L1+ APC+
-0.119298928372344	1	0.95	-0.00211502289974252	CD4+	CD8+ FoxP3+ Tcell+
-0.113210610447991	1	0.93	-0.0030422120980259	CD8+ Epithelial+	CD8+ Tcell+
-0.112894056405934	1	0.93	-0.00303370561146413	CD4+ Epithelial+	PD.L1+ CD4+ APC+
0.102569733640548	0.69	0.87	0.0158882527761365	CD8+ APC+	PD.L1+ CD4+
-0.0995356735509144	1	0.96	-0.0013166843397198	CD8+ APC+	PD.L1+ CD4+ APC+
-0.0911478880581951	1	0.97	-0.000799724670611557	CD8+	CD8+ APC+
-0.0874628412503394	1	0.98	-0.000381758282003116	CD8+ APC+	CD8+ PD.L1+
0.0770410357638279	0.5	0.65	0.0225290965216488	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
-0.0740005814437771	1	0.98	-0.000322998137670246	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ Tcell+
-0.0671141958585371	1	0.99	0	CD4+	CD8+ FoxP3+ APC+
-0.0588936890535682	1	0.99	0	CD4+ Tcell+	CD8+ FoxP3+ Tcell+
-0.0588936890535682	1	0.99	0	CD8+	CD8+ PD.L1+
-0.0544477840223761	1	0.99	0	CD4+ APC+	FoxP3+ Treg+ Tcell+
-0.0441179790492767	0.6	0.5	-0.0129014128442949	CD4+	CD8+ PD.L1+ Tcell+
0.0421694542439395	0.66	0.82	0.00733433064937566	CD8+ Tcell+	PD.L1+ CD4+
-0.0261128403191314	0.71	0.79	-0.0037254537394194	CD4+ Tcell+	CD8+ PD.L1+ APC+
0	1	1	0	CD8+ APC+	CD8+ FoxP3+ Tcell+
0	1	1	0	CD8+ FoxP3+ APC+	CD8+ Tcell+
0	0.69	0.8	0	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
0	1	1	0	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
0	1	1	0	PD.L1+ CD4+ APC+	PD.L1+ CD4+ APC+
