enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-2.25806815294044	1	0.03	-3.15664381330362	CD8+ APC+	PD.L1+ CD4+ APC+
-2.25256889559445	1	0.02	-3.4303892933804	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+
-2.23827734340987	1	0	-4.47655468681973	CD4+ APC+	PD.L1+ CD4+ Tcell+
-2.23802251782572	1	0	-4.47604503565144	CD8+ PD.L1+ APC+	CD8+ Tcell+
-2.23173028591578	1	0.01	-3.79164281353916	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
2.17116709798127	0.17	1	1.61692783388172	CD4+ Tcell+	CD4+ Tcell+
-2.12218743900949	1	0.01	-3.60553280245579	CD4+ Epithelial+	PD.L1+ CD4+
2.11547721741994	0.22	1	1.3502502214181	CD4+ APC+	CD8+ APC+
2.02326977932285	0	1	4.04653955864569	CD4+ APC+	CD4+ APC+
-1.9960742967862	1	0.08	-2.0874096475798	CD8+	PD.L1+ CD4+ APC+
-1.98880179339514	1	0.03	-2.78022559630576	CD8+ APC+	CD8+ PD.L1+ APC+
-1.9499593175004	1	0.12	-1.72777441600246	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
1.94010753660306	0	1	3.88021507320611	CD8+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
-1.92772409902568	1	0	-3.85544819805137	CD4+ Tcell+	PD.L1+ CD4+
-1.88710594359407	1	0.07	-2.06998540513535	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ Tcell+
-1.88710594359407	1	0.07	-2.06998540513535	CD8+	CD8+ PD.L1+ APC+
-1.88452278258006	1	0.09	-1.88452278258006	CD8+ APC+	CD8+ PD.L1+ Tcell+
-1.83852892291885	1	0	-3.6770578458377	CD4+ APC+	PD.L1+ CD4+
1.82704093846805	0	1	3.65408187693611	CD4+ APC+	CD4+ Tcell+
-1.8050373391642	1	0.11	-1.66211223348669	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
1.79542325382391	0.03	1	2.50989399902058	CD4+ APC+	FoxP3+ Treg+ Tcell+
-1.76128527336162	1	0	-3.52257054672324	CD8+ Tcell+	PD.L1+ CD4+ Tcell+
-1.73061009912638	1	0.09	-1.73061009912638	CD4+ Epithelial+	CD8+ PD.L1+ APC+
-1.71557963888585	1	0	-3.4311592777717	CD4+	PD.L1+ CD4+ Tcell+
-1.71149490665009	1	0.01	-2.90777850897237	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
1.69632360966886	0.75	1	0.202178717365712	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1.67275810521617	1	0.15	-1.33131474979189	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ APC+
1.65801425277138	0	1	3.31602850554277	CD4+ APC+	CD8+ Tcell+
-1.65535182861255	1	0	-3.31070365722511	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
1.65110767596697	0	1	3.30221535193394	CD4+	CD4+
-1.63662462054365	1	0	-3.2732492410873	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.61233893965246	1	0.13	-1.37673101755351	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
-1.59650412260385	1	0.17	-1.18896051581901	CD8+ APC+	CD8+ PD.L1+ Epithelial+
-1.59610305832636	1	0.14	-1.31504326120304	CD8+ APC+	PD.L1+ CD4+ Tcell+
1.59194893103726	0.31	1	0.787775963037392	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
1.5874894287502	0	1	3.17497885750039	CD8+ PD.L1+	CD8+ PD.L1+
-1.57531233068744	0.99	0.01	-2.67640839729862	CD8+ PD.L1+	CD8+ Tcell+
-1.57257877626532	1	0.22	-1.00373325855967	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Tcell+
-1.56390088519333	1	0.31	-0.773896386943436	CD8+	PD.L1+ CD4+ Tcell+
-1.5626698261027	1	0	-3.1253396522054	CD8+ PD.L1+ Tcell+	CD8+ Tcell+
-1.56241993207007	1	0.14	-1.28729143905816	CD8+	CD8+ PD.L1+ Tcell+
-1.53051471669878	1	0.19	-1.06978387816729	CD4+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.51146803927587	1	0	-3.02293607855173	CD4+	PD.L1+ CD4+ Epithelial+
-1.5033487351675	1	0.03	-2.10159134387716	CD8+	PD.L1+ CD4+
1.48860107496539	0.02	1	2.26695893726625	CD4+	CD8+
1.47498617561225	0	1	2.9499723512245	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
-1.47468044570625	1	0.23	-0.913990362316449	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+
-1.4394216579058	1	0.34	-0.656278331493561	CD8+ APC+	CD8+ PD.L1+
-1.43569696984494	1	0.22	-0.916365411765913	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.41990325445066	1	0.26	-0.807408441869227	CD8+	CD8+ PD.L1+ Epithelial+
-1.41740840374159	1	0.24	-0.853364891264843	FoxP3+ Treg+	PD.L1+ CD4+
-1.40717538150587	1	0.31	-0.696340768045876	CD4+ APC+	CD8+
1.39706972664611	0	1	2.79413945329222	CD4+	CD4+ APC+
-1.38827058971606	1	0.32	-0.668432936625787	CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
1.38414349133306	0.02	1	2.10788270336924	CD4+ Tcell+	CD8+ Tcell+
1.37324687217234	0.07	1	1.50632824441784	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.35453276031929	1	0.3	-0.688967248854791	CD4+	FoxP3+ PD.L1+ Treg+ Epithelial+
1.34584299297926	0.02	1	2.04955568849259	CD4+	CD8+ FoxP3+ Tcell+
-1.33664044640873	1	0	-2.67328089281747	CD4+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.33257533908687	1	0.46	-0.436954308148623	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+
-1.33064531198847	1	0.34	-0.606683719371041	CD4+ Epithelial+	CD8+ PD.L1+
-1.32636034120262	1	0.35	-0.588502766473051	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Epithelial+
1.32466999316132	0	1	2.64933998632264	CD4+	CD4+ Tcell+
-1.32192809488736	1	0.3	-0.672383267056395	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+ Tcell+
-1.31785843057832	1	0.29	-0.689080162637904	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
1.29832773582846	0	1	2.59665547165692	CD8+ PD.L1+ APC+	CD8+ PD.L1+ APC+
-1.29808135293299	1	0.39	-0.516558504843166	CD8+	CD8+ PD.L1+
-1.28353271615035	1	0.09	-1.28353271615035	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.2829339632715	1	0.4	-0.496772741341254	FoxP3+ Treg+	PD.L1+ CD4+ APC+
1.24108096472974	0	1	2.48216192945949	PD.L1+ CD4+ Tcell+	PD.L1+ CD4+ Tcell+
-1.23029761942179	1	0.48	-0.38115102522846	CD8+ PD.L1+ APC+	FoxP3+ Treg+
1.21874883187829	0	1	2.43749766375659	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
-1.20645087746743	1	0.74	-0.150732448410755	CD8+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.20262916651502	1	0.37	-0.505364502956664	FoxP3+ PD.L1+ Treg+ APC+	PD.L1+ CD4+
-1.19793937761191	1	0.66	-0.2083518426036	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+
1.17788172527066	0	1	2.35576345054131	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ APC+
-1.16992500144231	1	0.96	-0.0154760788076428	FoxP3+ Treg+	PD.L1+ CD4+ Epithelial+
-1.16979413881436	1	0	-2.33958827762872	CD4+	PD.L1+ CD4+ APC+
-1.16146342269412	1	0.62	-0.233058612227564	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-1.15472259479864	1	0.47	-0.368077945492466	CD4+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.15200309344505	1	0.73	-0.150645463394405	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.15200309344505	1	0.11	-1.06078605305535	CD8+ PD.L1+	FoxP3+ Treg+ Tcell+
-1.15055967657538	1	0.5	-0.336457963609754	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.14438990933517	1	0.62	-0.229632650418062	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.14327816137657	1	0	-2.28655632275314	CD8+ Tcell+	PD.L1+ CD4+
-1.14201900487243	1	0.71	-0.162929000453196	CD8+ FoxP3+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.14086253583985	1	0.61	-0.236852543580449	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.13750352374993	1	0.95	-0.0201665348892324	CD8+ Tcell+	FoxP3+ Treg+
-1.13750352374993	1	0.9	-0.0465905605626472	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.13750352374993	1	0.9	-0.0465905605626472	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.13750352374993	1	0.7	-0.169194152460436	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+
1.13471030885825	0.14	1	0.934897741907943	CD8+ Tcell+	CD8+ Tcell+
-1.13326653086346	1	0.69	-0.175545206816994	CD8+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.12928301694497	1	0.84	-0.0797060085085803	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ Tcell+
1.12928301694497	0.72	1	0.154347172870581	CD8+	CD8+ Tcell+
-1.12553088208386	1	0.89	-0.0515014687127005	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.11547721741994	1	0.76	-0.126617010035955	CD4+ Tcell+	CD8+ FoxP3+ Tcell+
-1.10805974585745	1	0.55	-0.279022710799373	CD8+ APC+	PD.L1+ CD4+ Epithelial+
-1.10691520391651	1	0.87	-0.0614529742777959	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ Tcell+
-1.10691520391651	1	0.87	-0.0614529742777959	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+
-1.09953567355091	1	0.93	-0.0295468835920141	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ APC+
-1.09953567355091	1	0.93	-0.0295468835920141	FoxP3+ PD.L1+ Treg+ APC+	PD.L1+ CD4+ Epithelial+
-1.09953567355091	1	0.79	-0.106556016426641	CD4+ Epithelial+	FoxP3+ Treg+ Tcell+
-1.09953567355091	1	0.72	-0.150281391056467	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ APC+
-1.09575898280543	1	0.49	-0.329856321842687	CD4+	FoxP3+ PD.L1+ Treg+ APC+
-1.0911478880582	1	0.77	-0.117740746384363	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.08746284125034	1	0.76	-0.123437118512198	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.08746284125034	1	0.68	-0.17524562565694	CD4+ Epithelial+	CD4+ Tcell+
-1.08246216019197	1	0.66	-0.188267444780279	CD8+	PD.L1+ CD4+ Epithelial+
-1.07800251200127	1	0.82	-0.0872340196945273	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
1.07762089712247	0.31	1	0.533260724303979	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
1.0755724302002	0	1	2.1511448604004	CD4+	FoxP3+ Treg+ Tcell+
-1.0703893278914	1	0.8	-0.097956659134476	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.0703893278914	1	0.7	-0.159211476144046	FoxP3+ Treg+	PD.L1+ CD4+ Tcell+
-1.06897214207912	1	0.2	-0.724528692368179	CD4+ Tcell+	PD.L1+ CD4+ Epithelial+
1.06846701576037	0	1	2.13693403152074	CD4+	CD8+ Tcell+
-1.06413033741972	1	0.78	-0.10893811788774	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ APC+
-1.05889368905357	1	0.88	-0.0535906025667449	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.05889368905357	1	0.76	-0.120194254763906	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1.05856389249461	1	0.01	-1.79846830102152	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.05658352836637	1	0.75	-0.125930395201274	CD8+ PD.L1+	FoxP3+ Treg+
-1.05444778402238	1	0.87	-0.0585401233260984	CD8+	FoxP3+ Treg+ Tcell+
1.05183893151962	0.32	1	0.506445783020433	CD4+	FoxP3+ Treg+
-1.05062607306997	1	0.86	-0.0635426501176376	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+
-1.04439411935845	1	0.68	-0.168305061963278	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.02647221136119	1	0.73	-0.134230005823645	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ APC+
-1.02236781302845	1	0.68	-0.164755502670499	CD8+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
1.01530048851927	0	1	2.03060097703853	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Tcell+
1.00017074324428	0	1	2.00034148648857	PD.L1+ CD4+ APC+	PD.L1+ CD4+ APC+
1	0.81	1	0.0861861476162833	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
-1	1	0.99	0	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	CD4+ Epithelial+	FoxP3+ Treg+
-1	1	0.99	0	CD8+ APC+	CD8+ FoxP3+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ Tcell+	CD8+ FoxP3+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+
-1	1	0.99	0	CD8+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.99	0	CD8+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ Treg+
-1	1	0.98	-0.00436480540245009	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	FoxP3+ PD.L1+ Treg+ APC+	FoxP3+ Treg+ Tcell+
-1	1	0.96	-0.0132282657337552	CD4+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+	CD8+ APC+
-1	1	0.95	-0.0177287669604316	CD4+ Epithelial+	CD8+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ Tcell+
-1	1	0.95	-0.0177287669604316	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.94	-0.0222763947111523	CD4+ Epithelial+	CD8+ APC+
-1	1	0.94	-0.0222763947111523	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.94	-0.0222763947111523	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.93	-0.0268721464003014	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ APC+
-1	1	0.93	-0.0268721464003014	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+
-1	1	0.92	-0.0315170514460649	FoxP3+ Treg+	FoxP3+ Treg+ Tcell+
-1	1	0.88	-0.0506099933550872	FoxP3+ PD.L1+ Treg+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.88	-0.0506099933550872	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.87	-0.0555173278498314	FoxP3+ PD.L1+ Treg+ APC+	PD.L1+ CD4+ Tcell+
-1	1	0.77	-0.10790539730952	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Epithelial+
0.964939203094886	0	1	1.92987840618977	CD8+ PD.L1+	CD8+ PD.L1+ APC+
-0.945607703181372	0.97	0.09	-0.945607703181373	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
0.934904971778115	0.49	1	0.2814344396006	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
-0.922958964236172	0.97	0.1	-0.884755214415583	CD4+ APC+	PD.L1+ CD4+ Epithelial+
-0.910773050336473	1	0	-1.82154610067295	CD4+	PD.L1+ CD4+
0.895359090693026	0	1	1.79071818138605	PD.L1+ CD4+	PD.L1+ CD4+
0.888968687611256	0.76	1	0.100906191075124	CD8+ FoxP3+ Tcell+	CD8+ Tcell+
-0.878024629901471	1	0.01	-1.49173750927083	CD4+ Tcell+	PD.L1+ CD4+ APC+
-0.868686765322135	0.97	0.09	-0.868686765322135	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Epithelial+
-0.81674597257051	0.97	0.07	-0.895896835396596	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.805952204357514	0.92	0.21	-0.529975889926847	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
0.793549122532574	0.87	1	0.0440557268005869	CD8+ APC+	FoxP3+ Treg+ Tcell+
-0.773996325111173	0.94	0.18	-0.558242062362177	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
-0.752435313918829	1	0	-1.50487062783766	CD4+ APC+	PD.L1+ CD4+ APC+
-0.73214857786843	1	0.32	-0.352519334181878	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ APC+
0.705256734438868	0.0600000000000001	0.98	0.814502384896593	CD4+	CD8+ APC+
-0.696428163569568	1	0	-1.39285632713914	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Epithelial+
0.670397977227217	0.04	0.98	0.872207877405067	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
-0.670322405507703	0.99	0.01	-1.13885766019195	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Epithelial+
-0.645168162651976	1	0	-1.29033632530395	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
0.641978902534054	0.09	0.96	0.641978902534054	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+
0.631256152995091	0.11	0.98	0.58127250422571	CD4+	CD4+ Epithelial+
0.625255206669189	0.48	1	0.193706514008697	CD4+ APC+	CD8+ FoxP3+ Tcell+
-0.54650240392201	1	0	-1.09300480784402	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-0.521050736900963	0.87	0.21	-0.342631146726949	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
0.506959988719883	0.92	1	0.015977884045581	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.484633919735669	0.98	0.08	-0.506809551743357	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-0.483446916007406	1	0	-0.966893832014811	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
0.472977340336748	0.01	1	0.803574313962763	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
0.46948528330122	0.8	1	0.0429649368380629	FoxP3+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
-0.459431618637297	0.96	0.0600000000000001	-0.530598476843637	CD8+ Tcell+	PD.L1+ CD4+ APC+
0.438877562104965	0	1	0.87775512420993	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Tcell+
0.401495352205681	0.02	0.99	0.611428738202874	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ APC+
0.400537929583729	0.76	1	0.0454647699279646	CD4+ Tcell+	CD8+
-0.399171093819823	0.86	0.25	-0.233525728604238	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-0.387992676264615	1	0	-0.77598535252923	CD8+ PD.L1+ APC+	PD.L1+ CD4+
0.376854305390956	0.78	0.98	0.0385796714025924	CD8+ APC+	CD8+ Tcell+
-0.371255807250931	0.82	0.47	-0.118341041736434	CD8+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.321928094887362	1	0.77	-0.0347377789839175	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Tcell+
-0.317858430578315	1	0.68	-0.0512231751045245	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+
0.309604816437232	0.0600000000000001	0.95	0.357563209324386	CD8+ PD.L1+	CD8+ PD.L1+ Tcell+
0.304854581528421	0.59	0.95	0.0676316077268977	CD4+ APC+	CD4+ Epithelial+
0.293653640892186	0.16	0.92	0.225981476089779	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.290188457337521	0.89	0.15	-0.230955194458836	CD8+ PD.L1+	CD8+ PD.L1+ Epithelial+
0.286675933934534	0	1	0.573351867869067	PD.L1+ CD4+	PD.L1+ CD4+ Tcell+
-0.277488890604426	0.87	0.14	-0.228625522483928	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+
0.252225928257295	0.01	1	0.428524286424953	CD8+ PD.L1+	PD.L1+ CD4+
-0.251352600786158	0.95	0.1	-0.240948441718116	PD.L1+ CD4+	PD.L1+ CD4+ Epithelial+
-0.246437895303099	1	0.85	-0.0161420638146285	CD8+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.246160587269397	1	0.86	-0.0148879762938929	CD4+ Tcell+	CD8+ APC+
0.245790970385646	0	1	0.491581940771291	CD8+ PD.L1+ APC+	PD.L1+ CD4+ APC+
0.221511043649443	0.17	0.88	0.164965364629002	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.214594050776041	1	0.86	-0.0129788085745331	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
-0.147868080569115	0.91	0.12	-0.131019495769893	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+
-0.14086253583985	0.73	0.64	-0.0263534990050529	CD4+ Epithelial+	PD.L1+ CD4+ APC+
0.133447781485029	0.03	0.98	0.186551992806445	PD.L1+ CD4+	PD.L1+ CD4+ APC+
-0.115477217419936	1	0.99	0	CD8+ APC+	CD8+ APC+
-0.115477217419936	1	0.95	-0.00204726867687714	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ APC+
-0.0874628412503394	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.0874628412503394	1	0.98	-0.000381758282003116	CD4+ APC+	FoxP3+ PD.L1+ Treg+ APC+
-0.0874628412503394	1	0.95	-0.00155060833022449	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ APC+
-0.0840642647884746	1	0.97	-0.000737573496220147	CD4+ APC+	FoxP3+ Treg+
-0.0747677684019724	1	0.95	-0.00132554034215009	FoxP3+ PD.L1+ Treg+ APC+	PD.L1+ CD4+ APC+
-0.069673527806811	0.64	0.65	-0.0130349864482269	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.0410620630178137	0.61	0.43	-0.014640568666957	CD8+ PD.L1+	PD.L1+ CD4+ APC+
-0.0317088597273383	0.58	0.5	-0.00927261626620078	CD8+ PD.L1+	PD.L1+ CD4+ Tcell+
-0.0264722113611912	1	0.99	0	CD4+ Epithelial+	CD8+ Tcell+
0.0174665528300653	0.48	0.59	0.0054112065351433	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
-0.0111450872528489	0.55	0.49	-0.00335500556739981	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+
0	1	1	0	CD4+ Epithelial+	CD4+ Epithelial+
0	1	1	0	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ APC+
0	1	1	0	CD4+ Tcell+	FoxP3+ Treg+
0	1	1	0	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
