enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-1.18057224564182	1	0.55	-0.297282226436787	CD4+ Tcell+	CD8+ FoxP3+ Tcell+
-1.15380533607904	1	0.6	-0.247687581861544	CD8+	FoxP3+ Treg+ Tcell+
-1.14438990933517	1	0.62	-0.229632650418062	CD8+ Tcell+	FoxP3+ Treg+ Epithelial+
-1.14201900487243	1	0.71	-0.162929000453196	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.13750352374993	1	0.75	-0.135574958763696	CD8+ Epithelial+	CD8+ PD.L1+
-1.13385574673479	1	0.64	-0.21212926570782	CD8+ PD.L1+	FoxP3+ Treg+ Epithelial+
-1.13124453327825	1	0.79	-0.109628922435288	CD8+ Epithelial+	PD.L1+ CD4+
-1.13039663725568	1	0.63	-0.219093505641421	CD4+ APC+	CD8+ APC+
-1.12553088208386	1	0.89	-0.0515014687127005	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1.11864449649862	1	0.65	-0.201866183365889	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+
-1.10433665981474	1	0.8	-0.10106334857456	CD4+ APC+	CD8+ FoxP3+ PD.L1+ APC+
-1.09310940439148	1	0.85	-0.0716003589478633	CD8+	CD8+
-1.09310940439148	1	0.7	-0.162590897839897	CD8+ Epithelial+	CD8+ Tcell+
-1.08746284125034	1	0.76	-0.123437118512198	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+
1.08359412968189	0	1	2.16718825936379	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1.07800251200127	1	0.91	-0.0390368130865152	CD8+	CD8+ FoxP3+ Tcell+
-1.07275634243531	1	0.71	-0.15304746931277	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
-1.06748575127686	1	0	-2.13497150255373	CD4+	PD.L1+ CD4+
-1.06413033741972	1	0.78	-0.10893811788774	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ APC+
-1.05889368905357	1	0.88	-0.0535906025667449	CD8+	CD8+ Epithelial+
-1.05889368905357	1	0.88	-0.0535906025667449	CD8+	CD8+ PD.L1+ APC+
-1.05889368905357	1	0.76	-0.120194254763906	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-1.05444778402238	1	0.87	-0.0585401233260984	CD8+	CD8+ PD.L1+ Tcell+
1.04679421147894	0.1	0.99	1.00346458825774	CD4+ Tcell+	CD8+
-1.04439411935845	1	0.84	-0.0737144589219948	CD8+ APC+	PD.L1+ CD4+
-1.04439411935845	1	0.84	-0.0737144589219948	CD8+ Epithelial+	FoxP3+ Treg+ Tcell+
-1.03952836418664	1	0.82	-0.084120618259162	CD8+ PD.L1+ APC+	FoxP3+ Treg+ Tcell+
-1.03747470541866	1	0.81	-0.0894159481093729	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.03102689562062	1	0.77	-0.111253366808744	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+
-1.02308361311304	1	0.69	-0.158477656900506	CD8+	PD.L1+ CD4+ Epithelial+
1.01727799143184	0.17	1	0.757594890172571	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
1	0.42	1	0.366531544420413	PD.L1+ CD4+	PD.L1+ CD4+ Epithelial+
1	0.95	1	0.0177287669604316	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Tcell+
1	0.98	1	0.00436480540245009	PD.L1+ CD4+ APC+	PD.L1+ CD4+ APC+
-1	1	0.99	0	CD8+ APC+	CD8+ APC+
-1	1	0.99	0	CD8+ APC+	FoxP3+ Treg+ Epithelial+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ APC+	CD8+ PD.L1+ Epithelial+
-1	1	0.99	0	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Epithelial+
-1	1	0.99	0	CD8+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
1	0.99	1	0	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+ APC+
1	0.99	1	0	PD.L1+ CD4+ Tcell+	PD.L1+ CD4+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ APC+	CD8+ PD.L1+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ APC+	CD8+ PD.L1+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ APC+	PD.L1+ CD4+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ APC+	CD8+ PD.L1+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+	CD8+ FoxP3+ PD.L1+ APC+
-1	1	0.97	-0.00877392430750515	CD8+ APC+	CD8+ PD.L1+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ APC+	PD.L1+ CD4+ APC+
-1	1	0.97	-0.00877392430750515	CD8+ APC+	PD.L1+ CD4+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ Epithelial+	CD8+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ Epithelial+	CD8+ PD.L1+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+ APC+	CD8+ FoxP3+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.96	-0.0132282657337552	FoxP3+ Treg+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.96	-0.0132282657337552	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Epithelial+
-1	1	0.95	-0.0177287669604316	CD8+ PD.L1+ APC+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	CD8+	CD8+ APC+
-1	1	0.94	-0.0222763947111523	CD8+ Epithelial+	PD.L1+ CD4+ Tcell+
-1	1	0.94	-0.0222763947111523	CD8+ PD.L1+ APC+	FoxP3+ Treg+ Epithelial+
-1	1	0.94	-0.0222763947111523	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1	1	0.94	-0.0222763947111523	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ Epithelial+
-1	1	0.93	-0.0268721464003014	CD8+ Epithelial+	CD8+ PD.L1+ APC+
-1	1	0.92	-0.0315170514460649	CD8+ FoxP3+ PD.L1+ APC+	CD8+ PD.L1+
-1	1	0.92	-0.0315170514460649	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
-1	1	0.92	-0.0315170514460649	CD8+	PD.L1+ CD4+ APC+
-1	1	0.91	-0.0362121726544447	CD8+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.9	-0.0409586076789064	CD8+ FoxP3+ PD.L1+ APC+	CD8+ Tcell+
-1	1	0.9	-0.0409586076789064	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-1	1	0.87	-0.0555173278498314	CD8+	PD.L1+ CD4+ Tcell+
-1	1	0.86	-0.0604807473813815	CD8+ APC+	CD8+ PD.L1+
-1	1	0.86	-0.0604807473813815	CD8+	FoxP3+ Treg+ Epithelial+
-1	1	0.85	-0.0655015487564323	CD8+	CD8+ PD.L1+ Epithelial+
-1	1	0.82	-0.0809219076239261	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
0.909802191028422	0.7	1	0.135325480232571	CD8+ PD.L1+ APC+	PD.L1+ CD4+
0.894646999853771	0.67	1	0.149845398749612	PD.L1+ CD4+	PD.L1+ CD4+ Tcell+
0.885410868198067	0.29	1	0.46296252382098	CD4+ Tcell+	PD.L1+ CD4+ Tcell+
0.879705766282288	0.77	1	0.0949250002261657	FoxP3+ Treg+ Epithelial+	FoxP3+ Treg+ Tcell+
0.874469117916141	0.79	1	0.0847448135923968	FoxP3+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
0.867615446875079	0.25	0.99	0.50757816013413	CD4+ APC+	PD.L1+ CD4+ APC+
0.85913746416015	0.62	1	0.172394051502219	PD.L1+ CD4+	PD.L1+ CD4+ APC+
0.849757364419387	0.6	1	0.182417553620726	CD8+ Tcell+	PD.L1+ CD4+ Tcell+
-0.824428435416546	1	0.28	-0.443214377468966	CD4+ Tcell+	PD.L1+ CD4+ Epithelial+
0.810966175609983	0.76	1	0.0920521825031349	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+
0.746713570717768	0.09	0.96	0.746713570717768	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
0.729352410056331	0.43	0.98	0.260048649703933	CD4+ Tcell+	CD8+ PD.L1+ Tcell+
0.709539850026821	0	1	1.41907970005364	CD4+ APC+	CD4+ Tcell+
-0.656045598782639	0.91	0.24	-0.394978807513823	CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
0.584962500721156	0.92	1	0.0184362932292474	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ Tcell+
0.584962500721156	0.93	1	0.0157191979580653	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.584962500721156	0.97	1	0.00513241670405635	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
0.584962500721156	0.98	1	0.00255324748337842	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
-0.524336141769655	1	0.55	-0.132034118370974	CD4+ Tcell+	PD.L1+ CD4+ APC+
0.514573172829758	0.91	1	0.0186338125778566	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
0.494109070270043	0.18	0.96	0.356374387668814	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
0.447001198371085	0	1	0.894002396742171	CD4+	CD4+
0.444784842672896	0.6	0.99	0.0954820355613006	CD8+ PD.L1+ APC+	CD8+ Tcell+
0.438586572967269	0.03	0.99	0.613117717617303	CD4+	CD8+ Epithelial+
0.402098443571346	0.71	0.98	0.0573663811331964	CD8+ PD.L1+ Tcell+	CD8+ Tcell+
0.39231742277876	0.63	0.98	0.0760389730895537	CD4+ Tcell+	CD8+ Epithelial+
0.388565287917652	0.82	0.99	0.0314434443347365	CD4+ Tcell+	CD8+ APC+
-0.386416821339076	0.92	0.19	-0.270093767286885	CD4+	CD8+ FoxP3+ Tcell+
-0.351628329102782	0.81	0.33	-0.164745285549858	CD4+ Epithelial+	FoxP3+ Treg+ Epithelial+
-0.351439877003907	0.96	0.1	-0.336892836823039	CD4+	FoxP3+ Treg+ Epithelial+
0.341691349708792	0.33	0.85	0.160089601202857	CD8+ Tcell+	PD.L1+ CD4+
0.295128035543647	0.29	0.85	0.154316176922113	CD4+ APC+	CD8+ Tcell+
0.289506617194985	0.64	0.96	0.0541628212406915	CD4+ APC+	FoxP3+ Treg+ Epithelial+
0.288761230952163	0.01	1	0.49059666980287	CD4+	CD8+
-0.278301162487104	1	0.84	-0.019642795023301	CD8+ PD.L1+	PD.L1+ CD4+ APC+
-0.267480310864986	0.84	0.61	-0.0555311354311616	CD4+ APC+	CD8+
-0.266786540694901	1	0.76	-0.0302827467680204	CD4+ APC+	CD8+ PD.L1+ Epithelial+
-0.263034405833794	1	0.9	-0.0107735230346006	CD8+ PD.L1+	CD8+ PD.L1+ APC+
0.224873410840203	0.47	0.79	0.0716803701865543	CD4+ APC+	FoxP3+ Treg+ Tcell+
-0.198779864114497	1	0.87	-0.0110357268859895	CD4+ APC+	CD8+ FoxP3+ Tcell+
-0.190942782711395	1	0.86	-0.0115483622054659	CD4+ APC+	CD8+ PD.L1+ Tcell+
-0.183141605253954	0.75	0.47	-0.0583779914757991	CD4+ Epithelial+	CD8+ PD.L1+ Tcell+
-0.174725987706133	0.7	0.43	-0.0622980832649292	CD4+ Tcell+	PD.L1+ CD4+
-0.141355849245542	1	0.93	-0.00379853507546512	CD8+ PD.L1+	CD8+ PD.L1+ Tcell+
-0.104820197475934	0.98	0.03	-0.146532347768512	CD4+	CD4+ APC+
-0.0995356735509144	1	0.97	-0.000873318465632265	CD8+ APC+	CD8+ Tcell+
-0.0761295014091626	0.73	0.34	-0.0347098724601179	CD4+	FoxP3+ Treg+ Tcell+
-0.0680975163834083	0.71	0.54	-0.0176806560059098	CD4+	CD8+ APC+
0.0536302937923658	0.2	0.85	0.0363495783502168	CD4+	CD4+ Tcell+
-0.0473057147783565	1	0.99	0	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
-0.0443941193584534	1	0.99	0	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ Tcell+
-0.0257840257702327	0.64	0.39	-0.0102604954386065	CD4+	CD8+ Tcell+
0	1	1	0	CD8+ APC+	FoxP3+ Treg+ Tcell+
0	1	1	0	CD8+ FoxP3+ PD.L1+ APC+	CD8+ FoxP3+ Tcell+
0	1	1	0	CD8+ FoxP3+ PD.L1+ APC+	FoxP3+ Treg+ Epithelial+
0	1	1	0	CD8+ FoxP3+ Tcell+	CD8+ FoxP3+ Tcell+
0	1	1	0	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ Epithelial+
0	1	1	0	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ APC+
0	1	1	0	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
0	1	1	0	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
0	1	1	0	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Epithelial+
0	1	1	0	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Tcell+
