enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-1.44559429134118	1	0	-2.89118858268236	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
1.43878750235306	0	1	2.87757500470613	PD.L1+ CD4+ Tcell+	PD.L1+ CD4+ Tcell+
-1.43609911480667	1	0.32	-0.691461704733119	CD4+	CD8+ PD.L1+ Epithelial+
-1.42321143072454	1	0.34	-0.648887570913284	CD4+ Epithelial+	CD8+ PD.L1+ APC+
-1.39993060688864	1	0.28	-0.75260549706586	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+
-1.38807045167857	1	0.19	-0.970219609628473	CD4+	PD.L1+ CD4+ APC+
-1.38426515048403	1	0.23	-0.857951978760392	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ APC+
-1.36720897418823	1	0.31	-0.676563390518264	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ APC+
1.33804776025064	0	1	2.67609552050128	CD4+	PD.L1+ CD4+
-1.33390073655344	1	0.52	-0.367788620625064	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.3329343361694	1	0	-2.6658686723388	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
-1.32650082467719	1	0.37	-0.557417405630683	CD8+	PD.L1+ CD4+ Tcell+
1.30623428778222	0	1	2.61246857556443	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.29235497950402	1	0.31	-0.639521889625939	CD4+ Epithelial+	PD.L1+ CD4+
-1.28425089174349	1	0	-2.56850178348698	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Tcell+
1.27376081242685	0.47	1	0.40602242044865	CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.25153876699596	1	0.58	-0.286787590808996	CD8+ PD.L1+	CD8+ Tcell+
-1.23078020682917	1	0.51	-0.349537463459954	CD4+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.22853222917387	1	0	-2.45706445834775	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
1.22095044716254	0	1	2.44190089432508	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
1.2109876580642	0.16	1	0.931916858460902	CD4+ Tcell+	PD.L1+ CD4+ Tcell+
1.21003521481647	0.69	1	0.18743682642684	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.20865739593103	1	0.0600000000000001	-1.39588079551201	CD8+	CD8+ PD.L1+ Tcell+
-1.2081081953302	1	0.42	-0.442809762661337	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.20546911829998	1	0.51	-0.342349198948701	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ APC+
-1.1926450779424	1	0.51	-0.338707214366055	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+
-1.18286405714981	1	0.63	-0.229262742330301	CD4+ APC+	CD8+ PD.L1+ APC+
-1.18220333122075	1	0.74	-0.147702990616844	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.18057224564182	1	0.85	-0.0773293105083985	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.17897014104532	1	0.47	-0.375807063330735	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.16992500144231	1	0.96	-0.0154760788076428	CD8+ Tcell+	PD.L1+ CD4+ APC+
-1.16992500144231	1	0.68	-0.188534477751647	CD4+ APC+	PD.L1+ CD4+ Tcell+
-1.16664986940945	1	0.51	-0.331324662061182	CD8+ Tcell+	PD.L1+ CD4+
-1.16397573511113	1	0.46	-0.381670136853786	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+
1.16210549698301	0.32	0.99	0.559537597188601	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1.15663931069209	1	0	-2.31327862138417	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-1.14974711950468	1	0.68	-0.185282793730401	CD8+ FoxP3+ PD.L1+ APC+	CD8+ PD.L1+ Epithelial+
-1.14974711950468	1	0.68	-0.185282793730401	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+ Epithelial+
-1.14585086646345	1	0.53	-0.306636842177879	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+
-1.14359085362885	1	0.57	-0.27054158278605	CD4+ APC+	CD8+ PD.L1+
-1.14135584924554	1	0.66	-0.198510541268597	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ APC+
-1.13750352374993	1	0.95	-0.0201665348892324	CD8+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.1371177248331	1	0	-2.27423544966621	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.13430109171159	1	0.59	-0.251643278884684	FoxP3+ PD.L1+ Treg+	PD.L1+ CD4+
-1.13326653086346	1	0.69	-0.175545206816994	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+
-1.12553088208386	1	0.89	-0.0515014687127005	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ APC+
-1.11547721741994	1	0.94	-0.0248488107865443	CD8+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.10030490579569	1	0.01	-1.86938503057064	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-1.09953567355091	1	0.93	-0.0295468835920141	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
1.09718217377794	0	1	2.19436434755588	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
-1.08746284125034	1	0.92	-0.0342736223133708	CD4+	CD8+ FoxP3+ PD.L1+ APC+
-1.08746284125034	1	0.84	-0.0767542955812365	CD8+ FoxP3+ PD.L1+	PD.L1+ CD4+ APC+
-1.08406426478847	1	0.75	-0.129205725456903	CD8+ FoxP3+ PD.L1+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
1.0816324290169	0	1	2.1632648580338	CD8+ PD.L1+	CD8+ PD.L1+
-1.07800251200127	1	0.91	-0.0390368130865152	CD8+ FoxP3+ PD.L1+	PD.L1+ CD4+ Epithelial+
-1.07800251200127	1	0.73	-0.140968534620094	CD8+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.07400058144378	1	0.81	-0.0925639726522875	CD8+ FoxP3+ PD.L1+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.07400058144378	1	0.62	-0.215508366559042	FoxP3+ PD.L1+ Treg+	PD.L1+ CD4+ Tcell+
-1.0703893278914	1	0.9	-0.0438416565447921	CD8+	CD8+ PD.L1+ Epithelial+
-1.0703893278914	1	0.8	-0.097956659134476	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1.06711419585854	1	0.79	-0.103414050601732	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+ APC+
-1.06413033741972	1	0.89	-0.0486919338698107	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.06413033741972	1	0.78	-0.10893811788774	CD4+ Tcell+	CD8+ PD.L1+ Epithelial+
-1.05889368905357	1	0.88	-0.0535906025667449	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1.05889368905357	1	0.88	-0.0535906025667449	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ APC+
-1.05889368905357	1	0.88	-0.0535906025667449	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1.05889368905357	1	0.88	-0.0535906025667449	CD8+	PD.L1+ CD4+ APC+
-1.05565842731454	1	0	-2.11131685462908	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.05062607306997	1	0.86	-0.0635426501176376	CD4+ Tcell+	PD.L1+ CD4+ APC+
-1.05062607306997	1	0.86	-0.0635426501176376	CD8+ FoxP3+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.04730571477836	1	0.85	-0.0686001463394447	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.04450117995298	1	0	-2.08900235990596	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ APC+
-1.04439411935845	1	0.84	-0.0737144589219948	CD4+ Epithelial+	PD.L1+ CD4+ APC+
-1.04182017569463	1	0.83	-0.078887367498733	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ Tcell+
-1.04182017569463	1	0.66	-0.181198779607948	CD8+ Tcell+	PD.L1+ CD4+ Tcell+
-1.03562390973072	1	0.8	-0.0947751025478259	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
-1.02169507109932	0.96	0.08	-1.06844527367103	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ Epithelial+
-1.00803967640833	1	0	-2.01607935281666	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+
-1.00767392788542	1	0	-2.01534785577084	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+
1	0.96	1	0.0132282657337552	CD4+	CD4+ APC+
1	0.97	1	0.00877392430750515	CD4+	CD4+ Epithelial+
-1	1	0.99	0	CD4+ APC+	CD4+ Epithelial+
-1	1	0.99	0	CD4+ APC+	CD8+ FoxP3+ Tcell+
-1	1	0.99	0	CD4+ APC+	CD8+ Tcell+
-1	1	0.99	0	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	CD4+ APC+	FoxP3+ Treg+ Epithelial+
-1	1	0.99	0	CD4+ Epithelial+	CD4+ Epithelial+
-1	1	0.99	0	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ APC+
-1	1	0.99	0	CD4+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.99	0	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ APC+
-1	1	0.99	0	CD4+ Tcell+	CD4+ Tcell+
-1	1	0.99	0	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+
-1	1	0.99	0	CD4+ Tcell+	CD8+ FoxP3+ Tcell+
-1	1	0.99	0	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+
-1	1	0.99	0	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ APC+
-1	1	0.99	0	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+
-1	1	0.99	0	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ APC+
-1	1	0.99	0	CD8+ FoxP3+ Epithelial+	FoxP3+ PD.L1+ Treg+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ APC+	CD8+ FoxP3+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.99	0	CD8+ Tcell+	FoxP3+ Treg+ Epithelial+
-1	1	0.99	0	CD8+	CD8+
-1	1	0.99	0	CD8+	CD8+ FoxP3+ Epithelial+
-1	1	0.99	0	CD8+	CD8+ FoxP3+ PD.L1+
-1	1	0.99	0	FoxP3+ PD.L1+ Treg+ APC+	PD.L1+ CD4+ Epithelial+
1	0.99	1	0	CD4+ Epithelial+	CD4+ Tcell+
1	0.99	1	0	CD4+ Epithelial+	CD8+ FoxP3+ Epithelial+
1	0.99	1	0	CD4+ Tcell+	CD8+ FoxP3+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD4+ APC+	CD4+ Tcell+
-1	1	0.98	-0.00436480540245009	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.98	-0.00436480540245009	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+
-1	1	0.98	-0.00436480540245009	CD4+ Tcell+	FoxP3+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD4+	CD8+ FoxP3+ Tcell+
-1	1	0.98	-0.00436480540245009	CD4+	CD8+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ APC+	CD8+ FoxP3+ PD.L1+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ APC+	FoxP3+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+	CD8+ FoxP3+ PD.L1+ APC+
-1	1	0.97	-0.00877392430750515	CD4+	CD8+
-1	1	0.97	-0.00877392430750515	CD4+	FoxP3+ PD.L1+ Treg+
-1	1	0.97	-0.00877392430750515	CD4+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD4+	FoxP3+ Treg+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+	CD8+ FoxP3+ PD.L1+ APC+
-1	1	0.97	-0.00877392430750515	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+
-1	1	0.97	-0.00877392430750515	CD8+	PD.L1+ CD4+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD4+ APC+	PD.L1+ CD4+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.96	-0.0132282657337552	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.96	-0.0132282657337552	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.96	-0.0132282657337552	FoxP3+ PD.L1+ Treg+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	CD4+	FoxP3+ PD.L1+ Treg+ APC+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Epithelial+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	FoxP3+ PD.L1+ Treg+ APC+	FoxP3+ Treg+ Epithelial+
-1	1	0.94	-0.0222763947111523	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.94	-0.0222763947111523	FoxP3+ PD.L1+ Treg+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.93	-0.0268721464003014	CD4+ APC+	CD8+ PD.L1+ Epithelial+
-1	1	0.93	-0.0268721464003014	CD4+	CD8+ FoxP3+ Epithelial+
-1	1	0.93	-0.0268721464003014	CD4+	CD8+ FoxP3+ PD.L1+
-1	1	0.93	-0.0268721464003014	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.92	-0.0315170514460649	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.92	-0.0315170514460649	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+
-1	1	0.92	-0.0315170514460649	FoxP3+ PD.L1+ Treg+	PD.L1+ CD4+ APC+
-1	1	0.9	-0.0409586076789064	CD4+ APC+	PD.L1+ CD4+ APC+
-1	1	0.89	-0.0457574905606751	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.89	-0.0457574905606751	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
-1	1	0.88	-0.0506099933550872	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+
-1	1	0.85	-0.0655015487564323	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.84	-0.0705810742857073	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1	1	0.83	-0.0757207139381184	CD8+ FoxP3+ PD.L1+	CD8+ PD.L1+ Epithelial+
-0.956056652412403	0.99	0.04	-1.24385838234263	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
-0.953706347726065	1	0.25	-0.557943631629159	CD4+	CD8+ FoxP3+ PD.L1+ Tcell+
0.941785386054704	0.34	0.99	0.429390052866252	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
0.935869662580284	0.89	1	0.0428230472515396	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+ Epithelial+
-0.935869662580284	1	0.22	-0.597339554740603	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
0.911644125579153	0	1	1.82328825115831	PD.L1+ CD4+	PD.L1+ CD4+ APC+
0.898120385980786	0.59	1	0.199246884634797	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
0.896622260154691	0.34	1	0.408798740551404	CD8+	CD8+ PD.L1+
0.895955117927363	0	1	1.79191023585473	CD8+ PD.L1+ APC+	PD.L1+ CD4+ APC+
-0.853451336647058	1	0.31	-0.422330412442702	CD8+ FoxP3+ PD.L1+	CD8+ PD.L1+ APC+
0.842760258188803	0.39	1	0.335368024452101	CD8+	PD.L1+ CD4+
-0.808677721787362	1	0	-1.61735544357472	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Tcell+
-0.793549122532574	0.97	0.21	-0.52181990463086	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ Tcell+
-0.778253802656838	1	0.29	-0.406932371842859	CD8+ FoxP3+ PD.L1+	CD8+ PD.L1+
0.747125460386428	0.02	1	1.13778148368028	PD.L1+ CD4+	PD.L1+ CD4+ Epithelial+
-0.725260093513927	0.93	0.24	-0.436650085611512	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-0.669026765509631	0.97	0.07	-0.733862158057907	CD8+ FoxP3+ PD.L1+ APC+	CD8+ PD.L1+ Tcell+
-0.650155205671123	1	0	-1.30031041134225	CD8+ PD.L1+	PD.L1+ CD4+ Tcell+
0.648236675571874	0.44	1	0.224800367200198	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.646004656353301	0.02	0.98	0.983786760512571	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
-0.641952479305986	1	0.36	-0.277193973795243	CD4+ Tcell+	CD8+ PD.L1+
-0.623583794748464	1	0.42	-0.228563131364696	CD8+ FoxP3+ PD.L1+	PD.L1+ CD4+
-0.614317220615469	0.98	0.05	-0.750602727876806	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+
0.584962500721156	0.95	1	0.0103706638558767	CD4+	CD4+ Tcell+
0.577467964174232	0.4	0.98	0.223604917955452	FoxP3+ PD.L1+ Treg+ APC+	PD.L1+ CD4+
0.557481764299049	0.37	0.97	0.234262981945462	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Epithelial+
0.549773854613203	0	1	1.09954770922641	CD8+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
-0.548520504753096	0.96	0.26	-0.311908635104413	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ APC+
-0.528308101384005	1	0	-1.05661620276801	CD8+ PD.L1+ APC+	PD.L1+ CD4+
-0.526545814495834	1	0.46	-0.172655500468166	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Tcell+
-0.503574173880501	1	0.56	-0.122935117878183	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+
0.493814612662961	0.8	1	0.0451914349552978	CD4+	PD.L1+ CD4+ Epithelial+
0.487888064686525	0.35	1	0.216474714206899	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+
-0.473059785915245	1	0	-0.94611957183049	CD8+ PD.L1+	CD8+ PD.L1+ Tcell+
0.461580085215874	0.76	0.99	0.0523936207476778	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Tcell+
0.422023929594951	0.64	0.99	0.0789550404043112	CD8+ PD.L1+ APC+	CD8+ Tcell+
0.407210147443078	0	1	0.814420294886156	CD8+ PD.L1+	PD.L1+ CD4+
-0.382074323752153	0.94	0.07	-0.419101151437018	CD8+ PD.L1+	PD.L1+ CD4+ APC+
-0.380272081118167	1	0.74	-0.0475107133823128	FoxP3+ PD.L1+ Treg+ APC+	PD.L1+ CD4+ Tcell+
0.375509135092206	0.63	0.96	0.0727811903328595	CD8+ FoxP3+ PD.L1+	CD8+ FoxP3+ PD.L1+ Tcell+
-0.330645311988471	1	0.77	-0.0356784137586461	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ Tcell+
0.324705179557936	0.22	0.87	0.20725027761274	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
0.324002423125221	0.59	0.96	0.0718795324429999	CD8+ FoxP3+ PD.L1+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
-0.32128675456078	0.86	0.21	-0.211270882751411	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
0.294836277470411	0.03	0.97	0.412163428283818	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
-0.287050313394735	1	0	-0.574100626789471	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
0.280467638698914	0	1	0.560935277397827	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
0.275037962724839	0.26	0.83	0.156396551837233	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Epithelial+
0.2591923395394	0.34	0.84	0.118174070255626	CD8+ FoxP3+ PD.L1+	CD8+ PD.L1+ Tcell+
0.233112976647404	0	1	0.466225953294807	PD.L1+ CD4+	PD.L1+ CD4+ Tcell+
-0.192645077942396	1	0.92	-0.00607160483234167	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
-0.192645077942396	0.69	0.49	-0.0579919469776868	CD8+ FoxP3+ PD.L1+ APC+	CD8+ PD.L1+
-0.181494390154449	0.76	0.61	-0.03767974370551	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.181446871337532	0.7	0.53	-0.0485563150305225	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.178337241258512	1	0.92	-0.00562066400749382	CD4+ APC+	PD.L1+ CD4+
0.157356327939257	0.34	0.76	0.0717437783312047	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Tcell+
-0.148863385914483	1	0.92	-0.00469173499230216	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
0.140825544133564	0.37	0.72	0.0591772036602871	CD4+	PD.L1+ CD4+ Tcell+
-0.134301091711591	1	0.93	-0.00360895859819417	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+
-0.127227792369559	0.92	0.15	-0.101258057597733	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-0.115477217419936	1	0.99	0	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.10969486482593	0.7	0.35	-0.0486713372019355	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Epithelial+
0.0891107361929022	0.23	0.8	0.0552298325351635	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
0.0821227424652248	0.35	0.72	0.0364376554619523	CD8+ PD.L1+	CD8+ PD.L1+ Epithelial+
-0.0740005814437771	1	0.99	0	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-0.0679095014429093	0.72	0.32	-0.0326974782946033	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
0.0588936890535686	0.71	0.82	0.00840221559322577	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ APC+
