enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-1.45431264801228	1	0.23	-0.90136663027464	CD8+ Epithelial+	CD8+ PD.L1+ Tcell+
1.4537179674429	0.16	1	1.11871022985747	CD8+ PD.L1+	CD8+ PD.L1+ APC+
-1.44555944405574	1	0.24	-0.870313506352253	CD4+ Epithelial+	PD.L1+ CD4+ APC+
-1.44466706684191	1	0	-2.88933413368381	CD4+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.44360665147561	0.98	0.03	-2.01807549488283	CD4+ APC+	CD8+ PD.L1+ Tcell+
1.42380770890658	0.1	1	1.36487248468595	PD.L1+ CD4+	PD.L1+ CD4+ Epithelial+
-1.42010848882627	1	0.29	-0.742544544799434	CD8+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.41814341014667	1	0.42	-0.519794294330689	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+ Tcell+
-1.38522564861131	1	0	-2.77045129722263	CD4+	CD8+ Tcell+
-1.38466385023533	1	0.28	-0.744398058123451	CD4+ Epithelial+	CD8+ PD.L1+
-1.3827486161402	1	0	-2.7654972322804	CD4+ Tcell+	PD.L1+ CD4+ APC+
-1.37412430601279	1	0.24	-0.827305267761603	CD8+ Tcell+	FoxP3+ Treg+
-1.37345839552744	1	0.34	-0.62620357227636	CD8+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.36584967533294	1	0	-2.73169935066588	CD4+ Tcell+	PD.L1+ CD4+
1.33871775285121	0	1	2.67743550570243	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
-1.33064531198847	1	0.34	-0.606683719371041	CD4+ APC+	CD4+ Epithelial+
1.32979021266033	0	1	2.65958042532066	CD8+ FoxP3+ Tcell+	CD8+ Tcell+
-1.32192809488736	1	0.5	-0.386571199999102	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.31577586790577	1	0.53	-0.352109832925933	CD8+ APC+	FoxP3+ Treg+ Tcell+
1.29639300278022	0.72	1	0.177187287779855	CD4+ Epithelial+	CD4+ Epithelial+
-1.29090119926674	1	0.53	-0.345453216375793	CD8+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.2897164484863	1	0	-2.5794328969726	CD4+	PD.L1+ CD4+ APC+
1.28456756738344	0.46	1	0.421212456971333	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+
1.28239973070072	0.82	1	0.103774232544712	CD8+ PD.L1+	CD8+ PD.L1+ Epithelial+
-1.26893500727348	1	0.39	-0.50496000779866	CD8+	CD8+ APC+
-1.26514206879579	1	0.43	-0.451083018493865	CD4+ Epithelial+	CD8+ PD.L1+ APC+
1.25481389902883	0	1	2.50962779805765	CD8+	CD8+ Tcell+
-1.24816112935226	1	0	-2.49632225870453	CD8+ PD.L1+	CD8+ Tcell+
-1.2461605872694	1	0.57	-0.29480671047311	CD8+ APC+	CD8+ PD.L1+
-1.24207478719815	1	0.48	-0.384799637971736	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.23606735823352	1	0.55	-0.311256560230017	CD8+	FoxP3+ Treg+ Epithelial+
1.23446525363702	0.92	1	0.0389067049072576	CD4+ Epithelial+	CD8+ FoxP3+ Epithelial+
-1.22239242133645	1	0.52	-0.337043087379578	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.22239242133645	1	0.52	-0.337043087379578	FoxP3+ Treg+	PD.L1+ CD4+
-1.21790503034413	1	0.54	-0.316213586529982	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-1.19930880822341	1	0.73	-0.156831550362867	CD8+ APC+	CD8+ PD.L1+ APC+
-1.1963972128035	1	0.76	-0.13580218003099	CD4+ APC+	FoxP3+ Treg+ Epithelial+
1.1926450779424	0.84	1	0.0841781708427354	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.1926450779424	1	0.93	-0.0320489331380669	CD4+ APC+	FoxP3+ Treg+ APC+
-1.1926450779424	1	0.93	-0.0320489331380669	CD8+ APC+	CD8+ Epithelial+
-1.1926450779424	1	0.58	-0.273292220435398	CD4+ Epithelial+	CD8+ FoxP3+ Tcell+
-1.17283659686222	1	0.45	-0.395529957009017	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.16992500144231	1	0.96	-0.0154760788076428	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+
-1.16992500144231	1	0.76	-0.1327973385163	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+
-1.16992500144231	1	0.64	-0.218877341499445	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ Tcell+
1.16205675810897	0	1	2.32411351621795	CD8+ APC+	CD8+ Tcell+
-1.16046467219325	1	0.66	-0.201834047069931	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.15962918582123	1	0	-2.31925837164246	CD8+ PD.L1+ APC+	CD8+ Tcell+
-1.15055967657538	1	0.5	-0.336457963609754	CD8+	PD.L1+ CD4+ Epithelial+
1.15035146757389	0.05	0.99	1.4055555022745	CD8+ Epithelial+	CD8+ Tcell+
-1.13750352374993	1	0.9	-0.0465905605626472	CD4+ Epithelial+	CD8+ Epithelial+
-1.13750352374993	1	0.75	-0.135574958763696	CD8+ Epithelial+	FoxP3+ Treg+ Tcell+
-1.13385574673479	1	0.64	-0.21212926570782	CD8+	CD8+ FoxP3+ Epithelial+
-1.13326653086346	1	0.69	-0.175545206816994	CD4+ APC+	PD.L1+ CD4+ Epithelial+
1.1295107329964	0.13	0.99	0.964457548306153	CD8+ PD.L1+	PD.L1+ CD4+ APC+
-1.12928301694497	1	0.84	-0.0797060085085803	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.12928301694497	1	0.68	-0.181984984995657	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ Treg+ Tcell+
-1.12553088208386	1	0.67	-0.188516391222934	CD8+ APC+	CD8+ FoxP3+ Tcell+
-1.12553088208386	1	0.67	-0.188516391222934	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Epithelial+
-1.12199052437861	1	0.66	-0.195142423320353	CD8+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.11780584448548	1	0	-2.23561168897095	CD4+	FoxP3+ Treg+ Tcell+
-1.11547721741994	1	0.94	-0.0248488107865443	CD8+ PD.L1+ APC+	FoxP3+ Treg+ APC+
-1.11103131238874	1	0.75	-0.132419830987172	CD4+ APC+	CD8+ FoxP3+ Epithelial+
-1.11103131238874	1	0.75	-0.132419830987172	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ APC+
-1.10691520391651	1	0.87	-0.0614529742777959	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-1.10691520391651	1	0.74	-0.138296587109848	CD8+	CD8+ PD.L1+ Epithelial+
-1.10535300014623	1	0.67	-0.185136775837916	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
-1.10128333583718	1	0.45	-0.37139918011068	FoxP3+ Treg+ APC+	PD.L1+ CD4+
-1.09953567355091	1	0.86	-0.06650073930885	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+
-1.0962153152593	1	0.71	-0.156394302401855	CD8+ Epithelial+	PD.L1+ CD4+ APC+
-1.09515723304034	1	0.78	-0.112114431440651	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ APC+
-1.09515723304034	1	0.56	-0.267355417577288	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+
-1.09310940439148	1	0.85	-0.0716003589478633	CD8+	FoxP3+ Treg+
-1.09192248944104	1	0.62	-0.219104566770516	FoxP3+ Treg+	PD.L1+ CD4+ Tcell+
-1.08746284125034	1	0.92	-0.0342736223133708	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.08308174149456	1	0.2	-0.734091906610995	CD8+ PD.L1+	FoxP3+ Treg+ Tcell+
-1.08196884678628	1	0	-2.16393769357256	CD4+	CD8+ APC+
-1.07800251200127	1	0.82	-0.0872340196945273	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ APC+
1.07400058144378	0.11	0.99	0.988959877149185	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.0703893278914	1	0.9	-0.0438416565447921	CD8+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.0703893278914	1	0.8	-0.097956659134476	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.0703893278914	1	0.8	-0.097956659134476	CD8+ PD.L1+	FoxP3+ Treg+
-1.06809751638341	1	0	-2.13619503276682	CD8+	CD8+ PD.L1+ Tcell+
-1.06608919045777	1	0.68	-0.171801242397453	CD8+ PD.L1+	FoxP3+ Treg+ Epithelial+
-1.06413033741972	1	0.89	-0.0486919338698107	CD8+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.06413033741972	1	0.78	-0.10893811788774	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1.06140054466414	1	0.77	-0.114530847476525	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.05889368905357	1	0.88	-0.0535906025667449	CD8+ PD.L1+ APC+	FoxP3+ Treg+
1.05771549785629	0.33	1	0.495562010516818	CD4+ Epithelial+	FoxP3+ Treg+ Tcell+
-1.05658352836637	1	0.75	-0.125930395201274	CD8+ Epithelial+	CD8+ PD.L1+
-1.05444778402238	1	0.87	-0.0585401233260984	CD8+ Epithelial+	CD8+ PD.L1+ APC+
-1.04439411935845	1	0.84	-0.0737144589219948	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.04182017569463	1	0.83	-0.078887367498733	CD8+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.03747470541866	1	0.81	-0.0894159481093729	CD4+ APC+	CD8+ PD.L1+ Epithelial+
-1.03747470541866	1	0.81	-0.0894159481093729	CD8+ PD.L1+ APC+	FoxP3+ Treg+ Epithelial+
-1.02856915219677	1	0.75	-0.122591462341125	CD4+ APC+	CD8+ Epithelial+
1.01028177677459	0	1	2.02056355354917	PD.L1+ CD4+	PD.L1+ CD4+ Tcell+
1.00737814963168	0	1	2.01475629926336	CD4+ Tcell+	CD4+ Tcell+
-1	1	0.99	0	CD8+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.99	0	CD8+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1	1	0.99	0	CD8+ Epithelial+	FoxP3+ Treg+
-1	1	0.99	0	CD8+ Epithelial+	FoxP3+ Treg+ APC+
-1	1	0.99	0	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.99	0	CD8+ FoxP3+ Epithelial+	FoxP3+ Treg+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+
-1	1	0.99	0	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1	1	0.99	0	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+
-1	1	0.99	0	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.99	0	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ Treg+
-1	1	0.99	0	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+ APC+
-1	1	0.99	0	FoxP3+ Treg+	FoxP3+ Treg+ APC+
-1	1	0.99	0	FoxP3+ Treg+	FoxP3+ Treg+ Epithelial+
1	0.99	1	0	CD8+ Epithelial+	CD8+ Epithelial+
1	0.99	1	0	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ APC+	FoxP3+ Treg+
-1	1	0.98	-0.00436480540245009	CD8+ Epithelial+	CD8+ FoxP3+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.98	-0.00436480540245009	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+
-1	1	0.98	-0.00436480540245009	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD4+ Epithelial+	FoxP3+ Treg+ APC+
-1	1	0.97	-0.00877392430750515	CD8+ APC+	CD8+ FoxP3+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ APC+	FoxP3+ Treg+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+ APC+
-1	1	0.97	-0.00877392430750515	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.97	-0.00877392430750515	FoxP3+ Treg+ APC+	PD.L1+ CD4+ APC+
-1	1	0.96	-0.0132282657337552	CD8+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+ PD.L1+	FoxP3+ Treg+ APC+
-1	1	0.96	-0.0132282657337552	FoxP3+ Treg+	PD.L1+ CD4+ Epithelial+
-1	1	0.95	-0.0177287669604316	CD4+ APC+	FoxP3+ Treg+
-1	1	0.95	-0.0177287669604316	CD8+ APC+	CD8+ PD.L1+ Epithelial+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+ Epithelial+
-1	1	0.95	-0.0177287669604316	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.95	-0.0177287669604316	CD8+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.94	-0.0222763947111523	CD8+ APC+	CD8+ APC+
-1	1	0.94	-0.0222763947111523	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.94	-0.0222763947111523	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.92	-0.0315170514460649	CD4+ Epithelial+	FoxP3+ Treg+
-1	1	0.92	-0.0315170514460649	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+
-1	1	0.91	-0.0362121726544447	CD8+ APC+	PD.L1+ CD4+ Epithelial+
-1	1	0.91	-0.0362121726544447	CD8+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.91	-0.0362121726544447	CD8+	FoxP3+ Treg+ APC+
-1	1	0.89	-0.0457574905606751	CD8+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.89	-0.0457574905606751	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-1	1	0.89	-0.0457574905606751	FoxP3+ Treg+	PD.L1+ CD4+ APC+
-1	1	0.88	-0.0506099933550872	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1	1	0.87	-0.0555173278498314	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Epithelial+
-1	1	0.87	-0.0555173278498314	FoxP3+ Treg+ APC+	FoxP3+ Treg+ Tcell+
-1	1	0.84	-0.0705810742857073	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
-1	1	0.84	-0.0705810742857073	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
-0.985262812740173	1	0	-1.97052562548035	CD4+ Tcell+	CD8+ PD.L1+ Tcell+
-0.957163802089742	1	0.25	-0.559966334580084	CD8+	CD8+ PD.L1+ APC+
0.935869662580284	0.89	1	0.0428230472515396	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ Tcell+
-0.927517246198477	1	0	-1.85503449239695	CD8+	PD.L1+ CD4+
-0.90587782263545	1	0.19	-0.633181425615404	CD4+	FoxP3+ Treg+ APC+
-0.904621951922742	0.95	0.14	-0.745325933439258	CD8+	FoxP3+ Treg+ Tcell+
-0.90432352190472	0.97	0.07	-0.991961526175998	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
-0.902877533101895	1	0.29	-0.472095471650125	CD8+	CD8+ FoxP3+ Tcell+
0.897042809652171	0.29	1	0.469044618773676	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
0.894321922105463	0	1	1.78864384421093	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Tcell+
0.884522782580064	0.88	1	0.0447656921488003	CD4+ Epithelial+	FoxP3+ Treg+ Epithelial+
-0.874796965898665	1	0.02	-1.33220970580281	CD8+	PD.L1+ CD4+ Tcell+
-0.871675903024461	1	0.24	-0.524801186615701	CD8+ APC+	CD8+ PD.L1+ Tcell+
0.828873253347934	0	1	1.65774650669587	CD4+ APC+	CD4+ Tcell+
0.819427754358179	0.56	0.99	0.200042918798657	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-0.814755482809874	0.99	0.03	-1.13897928670482	CD4+ APC+	PD.L1+ CD4+
0.812914447399505	0.02	0.99	1.23797013367602	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
0.799760720902102	0	1	1.5995214418042	CD4+ Tcell+	CD8+ APC+
-0.789729251375769	0.99	0.07	-0.866261923399438	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
-0.786361414403782	1	0.37	-0.330441965320075	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+
0.784493964248792	0.35	0.96	0.348078010100346	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
0.777122720638189	0.19	0.99	0.543185471414094	CD4+ Tcell+	FoxP3+ Treg+
0.762960802699151	0.61	0.99	0.158397003227427	CD8+ APC+	PD.L1+ CD4+ APC+
0.754887502163469	0.5	1	0.220751619323532	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
0.74115339112964	0.01	0.99	1.25919738014118	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-0.700439718141092	0.93	0.16	-0.539024140604975	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+
-0.677069685523261	0.97	0.03	-0.946502802051961	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ Tcell+
-0.672425341971496	1	0.48	-0.208320006830937	CD4+ APC+	CD8+ PD.L1+ APC+
0.641019952398173	0	1	1.28203990479635	CD4+	CD4+
0.61595019320484	0.09	0.96	0.61595019320484	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Tcell+
-0.602036014080098	1	0.45	-0.203031930794155	CD4+ Epithelial+	CD8+
-0.599317793698226	0.88	0.26	-0.3407938142811	CD4+ APC+	PD.L1+ CD4+ Tcell+
0.588764070881012	0.19	0.96	0.411528425176593	CD4+ APC+	FoxP3+ Treg+ Tcell+
-0.567545447643747	0.97	0.05	-0.693454695553967	CD4+	FoxP3+ Treg+ Epithelial+
-0.545208055495659	0.97	0.04	-0.709332034077484	CD4+	PD.L1+ CD4+ Epithelial+
-0.537995957006274	1	0	-1.07599191401255	CD4+	CD4+ Tcell+
0.5376567859428	0.86	1	0.032517884248492	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ Epithelial+
-0.534630825171012	0.9	0.19	-0.373690910187951	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.520069777586374	1	0	-1.04013955517275	CD4+	PD.L1+ CD4+
-0.514573172829758	0.87	0.43	-0.183469687524461	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-0.501397784082025	1	0.58	-0.114894293589483	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ Epithelial+
-0.482151695137381	1	0.7	-0.071716039302631	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ Tcell+
-0.478540441585002	1	0.63	-0.0927507208377672	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
-0.478047296804644	0.86	0.25	-0.279670409561222	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ Tcell+
0.466318004222537	0.71	1	0.0665284255315826	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
-0.463400520840243	0.86	0.34	-0.211279105715793	CD8+ APC+	PD.L1+ CD4+
-0.447458976971221	0.8	0.33	-0.209643964469721	CD8+	PD.L1+ CD4+ APC+
0.443606651475615	0.72	0.99	0.0606308883552287	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
0.439826790766982	0	1	0.879653581533964	CD4+ Tcell+	CD8+ Tcell+
