enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
0.699667052743231	0.03	0.98	0.978092565779411	CD4+ Tcell+	CD4+ Tcell+
-0.685780000247901	1	0	-1.3715600004958	CD4+	FoxP3+ Treg+ Epithelial+
0.671674133914487	0.17	0.98	0.500214195137042	CD4+ Tcell+	FoxP3+ Treg+ Epithelial+
-0.652354111260077	1	0	-1.30470822252015	CD4+	CD4+ Epithelial+
0.635085980146993	0.28	0.97	0.341423494433327	CD4+ Epithelial+	FoxP3+ Treg+ Tcell+
0.595688907314215	0.29	0.97	0.311473068433872	CD8+ APC+	CD8+ Tcell+
-0.515498699874151	1	0	-1.0309973997483	CD4+	CD8+ Tcell+
-0.459431618637297	0.97	0.04	-0.597734316803578	CD4+	FoxP3+ Treg+ APC+
0.453717967442903	0.66	1	0.078912987005687	CD8+	CD8+
-0.443606651475615	1	0	-0.887213302951229	CD4+	CD8+ APC+
0.429684275243245	0.66	1	0.0747329223480338	CD4+ Epithelial+	FoxP3+ Treg+ Epithelial+
0.371367027621867	0.65	0.98	0.0670154322741563	CD8+	FoxP3+ Treg+ Epithelial+
0.361399535676771	0.4	0.9	0.139939734388037	FoxP3+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
-0.360253523078121	1	0	-0.720507046156242	CD4+	CD4+ Tcell+
-0.354664881299362	1	0.77	-0.0382702549283413	CD4+ Tcell+	FoxP3+ Treg+
-0.352636384372086	1	0	-0.705272768744172	CD4+	CD8+
0.352301743930881	0.71	0.97	0.0502620103095293	CD8+	CD8+ APC+
-0.351125735458651	0.96	0.11	-0.323323162205646	CD4+	CD8+ FoxP3+ Tcell+
-0.346575101376497	1	0	-0.693150202752994	CD4+	CD4+ APC+
-0.326360341202623	1	0.76	-0.0370449256623711	CD4+ APC+	FoxP3+ Treg+
0.250893842961582	0.6	0.94	0.0538594226633455	CD8+ Tcell+	FoxP3+ Treg+
-0.24269776790801	1	0	-0.48539553581602	CD4+	FoxP3+ Treg+ Tcell+
0.176525412579119	0.5	0.79	0.0516212953147509	CD8+	FoxP3+ Treg+ Tcell+
0.166216952664751	0.52	0.78	0.0458300247310953	CD8+ Tcell+	FoxP3+ Treg+ Epithelial+
-0.115477217419936	1	0.93	-0.00310312069240796	CD4+ Tcell+	CD8+ FoxP3+ Tcell+
-0.0840642647884746	0.58	0.58	-0.0192631571690611	CD4+ APC+	FoxP3+ Treg+ Tcell+
0.0760962979936773	0	1	0.152192595987355	CD4+	CD4+
-0.0395283641866373	1	0.99	0	CD8+	CD8+ FoxP3+ Tcell+
0.0242475462466772	0.49	0.63	0.00729923874149942	CD4+ APC+	CD8+ Tcell+
0.0144995696951152	0.58	0.62	0.00332254722769017	CD4+	FoxP3+ Treg+
0	1	1	0	CD8+ FoxP3+ Tcell+	CD8+ FoxP3+ Tcell+
0	1	1	0	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ Epithelial+
