enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-1.11103131238874	1	0.75	-0.132419830987172	CD4+ Tcell+	CD8+ PD.L1+
-1.10852445677817	1	0.68	-0.178639724149792	FoxP3+ Treg+ Epithelial+	FoxP3+ Treg+ Tcell+
-1.10805974585745	1	0.55	-0.279022710799373	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
-1.10691520391651	1	0.87	-0.0614529742777959	FoxP3+ PD.L1+ Treg+ APC+	FoxP3+ Treg+ Tcell+
-1.10535300014623	1	0.67	-0.185136775837916	CD8+ Epithelial+	PD.L1+ CD4+
-1.1030934929641	1	0.73	-0.144249639050866	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.09953567355091	1	0.86	-0.06650073930885	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.08963721248468	1	0.61	-0.226217740743776	CD4+ Epithelial+	CD8+ Tcell+
-1.08746284125034	1	0.92	-0.0342736223133708	CD8+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.08746284125034	1	0.92	-0.0342736223133708	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Epithelial+
-1.08746284125034	1	0.92	-0.0342736223133708	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
-1.08746284125034	1	0.84	-0.0767542955812365	CD8+ Epithelial+	FoxP3+ Treg+ Tcell+
-1.08246216019197	1	0.83	-0.081964807580734	CD8+ PD.L1+ APC+	FoxP3+ Treg+ Tcell+
1.07635088613011	0.03	1	1.50467396709089	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1.0759488532333	1	0.63	-0.208540434725685	CD8+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.06413033741972	1	0.89	-0.0486919338698107	CD8+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.06140054466414	1	0.77	-0.114530847476525	CD8+ Tcell+	PD.L1+ CD4+
-1.05519565424212	1	0	-2.11039130848425	CD4+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.05062607306997	1	0.86	-0.0635426501176376	CD4+ Tcell+	CD8+ PD.L1+ APC+
-1.04439411935845	1	0.84	-0.0737144589219948	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ APC+
-1.04306872189189	1	0.67	-0.174704714351788	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ APC+
-1.04182017569463	1	0.83	-0.078887367498733	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
1.03652587602511	0.39	1	0.412475116094225	PD.L1+ CD4+	PD.L1+ CD4+ APC+
-1.03394733192334	1	0.79	-0.100199849386336	CD4+ APC+	PD.L1+ CD4+ Tcell+
1	0.93	1	0.0268721464003014	FoxP3+ PD.L1+ Treg+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.99	0	CD4+ APC+	CD8+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ APC+
-1	1	0.99	0	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Tcell+
-1	1	0.99	0	CD8+ PD.L1+ APC+	CD8+ Tcell+
-1	1	0.99	0	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ APC+
-1	1	0.99	0	CD8+ PD.L1+	CD8+ PD.L1+
-1	1	0.99	0	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ APC+
1	0.99	1	0	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+
1	0.99	1	0	CD8+ PD.L1+	CD8+ PD.L1+ APC+
-1	1	0.98	-0.00436480540245009	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD4+ APC+	PD.L1+ CD4+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ Epithelial+	FoxP3+ PD.L1+ Treg+ APC+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ PD.L1+ Epithelial+	CD8+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ PD.L1+	CD8+ PD.L1+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ PD.L1+	CD8+ Tcell+
-1	1	0.98	-0.00436480540245009	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.97	-0.00877392430750515	CD4+ APC+	CD4+ APC+
-1	1	0.97	-0.00877392430750515	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ PD.L1+ Tcell+	CD8+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ PD.L1+	PD.L1+ CD4+ APC+
-1	1	0.97	-0.00877392430750515	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.96	-0.0132282657337552	CD4+ APC+	CD8+ PD.L1+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.93	-0.0268721464003014	CD8+ PD.L1+	CD8+ PD.L1+ Epithelial+
-1	1	0.92	-0.0315170514460649	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
-1	1	0.92	-0.0315170514460649	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1	1	0.9	-0.0409586076789064	CD8+ Tcell+	PD.L1+ CD4+ Tcell+
-1	1	0.89	-0.0457574905606751	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.87	-0.0555173278498314	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.81	-0.0861861476162833	CD4+ Tcell+	CD8+ Epithelial+
0.980891177052295	0.4	1	0.379816898555829	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+
0.968973104379375	0.77	1	0.104557427810295	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Tcell+
-0.953575662908648	0.94	0.17	-0.710154014632411	CD4+ Tcell+	PD.L1+ CD4+ Tcell+
-0.951344194055884	1	0.08	-0.994875317035349	CD4+	CD8+ Epithelial+
-0.881145182771963	1	0.25	-0.515493416228723	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
0.853158611670729	0.59	1	0.189272171223578	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
0.812275930616772	0	1	1.62455186123354	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.786596361890807	1	0.13	-0.671652580656055	CD4+	CD8+ Tcell+
0.782094969655866	0.56	1	0.190929047345057	CD4+ Epithelial+	CD8+ Epithelial+
0.758159816435329	0.03	0.97	1.05986194036239	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
0.753562104696901	0.52	0.99	0.207775256019352	CD8+ PD.L1+	PD.L1+ CD4+
0.747692000759264	0.02	1	1.13864425597241	CD4+	CD4+ APC+
0.720189881415379	0.14	0.97	0.593370738437783	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
0.711568817100725	0.43	1	0.253707957233153	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.704544116473829	0.48	0.99	0.21827052907644	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
0.584962500721156	0.81	1	0.0504156644371438	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+ Epithelial+
-0.58014548442338	0.98	0.09	-0.58014548442338	CD4+ Tcell+	PD.L1+ CD4+
-0.572081209424424	1	0.5	-0.167293607329664	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Epithelial+
-0.560714954474479	0.96	0.17	-0.417579843396892	CD4+	FoxP3+ Treg+ Epithelial+
-0.553360503335327	0.89	0.28	-0.297487714476713	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
0.534336427651188	0.87	1	0.0296649306360187	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Tcell+
0.526068811667588	0.89	1	0.0240715886841452	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
0.516790998079577	0.72	1	0.0706335155330115	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ APC+
0.516492689388689	0	1	1.03298537877738	CD4+	CD4+
0.506959988719883	0.92	1	0.015977884045581	CD4+ Tcell+	CD8+ Tcell+
0.501749132472175	0.22	0.9	0.32025250455931	FoxP3+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
0.432959407276106	0.72	1	0.0591756534704409	CD8+ PD.L1+ APC+	PD.L1+ CD4+
-0.398350370345965	0.87	0.3	-0.202616257633262	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
0.385046739109377	0	1	0.770093478218753	CD4+	FoxP3+ Treg+ Tcell+
0.379848070816544	0.74	0.99	0.0474577380709191	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
-0.314728746291253	0.97	0.03	-0.439971906319734	PD.L1+ CD4+	PD.L1+ CD4+ Epithelial+
0.314535960657327	0	1	0.629071921314655	CD4+	CD4+ Tcell+
-0.247927513443586	1	0.82	-0.0200627673403115	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-0.216811389073148	1	0.9	-0.00888029262536582	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.20163386116965	1	0.86	-0.0121949666209342	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+
-0.199308808223407	1	0.93	-0.00535585547344897	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.18692307779421	0.77	0.38	-0.0764394622735913	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.175849835399418	1	0.95	-0.00311760075182654	FoxP3+ PD.L1+ Treg+ APC+	PD.L1+ CD4+
-0.169925001442312	1	0.91	-0.00615335349053579	CD8+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.161463422694116	1	0.93	-0.00433886873293004	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
-0.15315678806142	0.67	0.4	-0.0593047807903361	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
-0.142957953842043	1	0.92	-0.00450561318586383	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-0.0588936890535682	1	0.99	0	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.0524674198941359	1	0.98	-0.000229010077806541	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ Treg+ Tcell+
0	1	1	0	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ APC+
0	1	1	0	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
0	1	1	0	CD8+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
0	1	1	0	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
