enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-1.03747470541866	1	0.81	-0.0894159481093729	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
-1.03102689562062	1	0.77	-0.111253366808744	CD8+ PD.L1+ APC+	FoxP3+ Treg+ Epithelial+
1.01342051576232	0.08	0.99	1.05979209544631	CD4+ Tcell+	PD.L1+ CD4+
1	0.92	1	0.0315170514460649	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	CD4+ APC+	CD8+ Tcell+
-1	1	0.99	0	CD4+ Tcell+	CD8+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.99	0	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.99	0	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ APC+
-1	1	0.99	0	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ Epithelial+
-1	1	0.99	0	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.99	0	FoxP3+ Treg+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD4+ APC+	CD4+ Tcell+
-1	1	0.98	-0.00436480540245009	CD4+ APC+	CD8+ FoxP3+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ Epithelial+	CD8+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.98	-0.00436480540245009	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.98	-0.00436480540245009	FoxP3+ Treg+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.97	-0.00877392430750515	CD4+ APC+	FoxP3+ Treg+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.97	-0.00877392430750515	CD8+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.96	-0.0132282657337552	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ APC+
-1	1	0.96	-0.0132282657337552	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	CD4+ Tcell+	FoxP3+ Treg+ Epithelial+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ Tcell+	FoxP3+ Treg+ Epithelial+
-1	1	0.94	-0.0222763947111523	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.93	-0.0268721464003014	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
-1	1	0.92	-0.0315170514460649	CD4+ APC+	CD8+ PD.L1+ APC+
-1	1	0.92	-0.0315170514460649	CD8+ FoxP3+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.91	-0.0362121726544447	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.91	-0.0362121726544447	CD4+ Tcell+	CD4+ Tcell+
-1	1	0.88	-0.0506099933550872	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.86	-0.0604807473813815	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.84	-0.0705810742857073	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ Tcell+
-1	1	0.8	-0.0915149811213502	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Epithelial+
0.936274402389613	0.39	1	0.372581043806329	CD4+ Epithelial+	FoxP3+ Treg+ Epithelial+
0.930037441832433	0.08	1	0.972593621298155	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
-0.906890595608519	1	0.22	-0.578843022954343	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
-0.893084796083488	1	0.27	-0.493734756845128	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+
0.884522782580064	0.88	1	0.0447656921488003	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.863938450423971	0.96	0.1	-0.828177718149487	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+
0.830074998557688	0.69	0.99	0.128580244211749	CD4+	CD8+ FoxP3+ Epithelial+
0.818638533856611	0	1	1.63727706771322	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.756006619701323	1	0	-1.51201323940265	CD4+	PD.L1+ CD4+ Epithelial+
0.7502014213229	0.33	0.98	0.351485182354645	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
0.72607727802347	0.5	1	0.212326650551693	CD4+ Epithelial+	FoxP3+ Treg+ Tcell+
0.711919675596311	0.17	0.96	0.530186156574507	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Epithelial+
0.70072040217756	0	1	1.40144080435512	CD8+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
0.69389687227432	0.34	0.98	0.316369757995258	CD4+ Epithelial+	PD.L1+ CD4+ APC+
0.68233033758936	0.01	1	1.15925877661279	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
-0.662071426418922	1	0.45	-0.223278403427191	CD8+ PD.L1+	CD8+ Tcell+
-0.660793913680802	1	0	-1.3215878273616	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+
-0.636357806035895	1	0	-1.27271561207179	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.625270489374693	0.91	0.22	-0.399092748327524	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Tcell+
-0.615887073916057	0.91	0.24	-0.370800966380905	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
-0.605765224345891	1	0.01	-1.02917694583355	CD4+ Epithelial+	PD.L1+ CD4+
-0.592230501185195	0.89	0.24	-0.356558290407714	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
0.584962500721156	0.97	1	0.00513241670405635	CD4+ APC+	PD.L1+ CD4+ APC+
0.544946821873277	0.24	0.92	0.328090678851226	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
0.517848304862619	0.81	1	0.0446313504457318	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ APC+
0.504304837375931	0.12	0.91	0.446842653620763	CD8+ PD.L1+	CD8+ PD.L1+ APC+
-0.495695162624069	0.85	0.26	-0.281870231399149	CD8+ PD.L1+	PD.L1+ CD4+ APC+
0.494764691749578	0.73	1	0.064699527877926	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
0.481452458152944	0	1	0.962904916305888	PD.L1+ CD4+	PD.L1+ CD4+ Tcell+
0.472068444315223	0.31	0.92	0.233603079903876	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ APC+
0.453717967442903	0.83	1	0.0343558484213286	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.443606651475615	0.84	0.28	-0.23848382397863	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Tcell+
0.439729704194749	0.16	0.92	0.338394468165082	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+
-0.43421611035286	1	0	-0.868432220705719	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Tcell+
-0.430582643903473	0.9	0.2	-0.29184060806023	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-0.397759507847008	1	0.71	-0.05674735600526	CD4+ Epithelial+	CD4+ Tcell+
0.376091219038327	0	1	0.752182438076654	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
-0.349149563622386	1	0.82	-0.0282538487343849	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ APC+
-0.33771109212829	0.83	0.28	-0.181554159259899	CD4+	CD8+ PD.L1+ APC+
-0.292781749227846	1	0.85	-0.0191776580220413	CD4+ APC+	CD8+ PD.L1+ Epithelial+
0.287806880819055	0.04	0.96	0.374445384904079	PD.L1+ CD4+	PD.L1+ CD4+ Epithelial+
-0.280107919192735	1	0.88	-0.0141762599290516	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.278975949702815	0.89	0.18	-0.20121039914392	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
-0.246160587269397	1	0.88	-0.0124581856859886	CD4+ Epithelial+	CD8+ Tcell+
-0.244418727666447	1	0.76	-0.027743792531683	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Tcell+
-0.224422401783958	1	0	-0.448844803567917	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
0.218060756820711	0.03	0.97	0.304835856280976	CD4+	PD.L1+ CD4+
-0.212303603712864	1	0.89	-0.0097144801428887	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.2088881569867	0.75	0.61	-0.0433669173558324	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+
0.206450877467426	0.62	0.93	0.0414263196374397	CD4+ APC+	PD.L1+ CD4+
0.203679128217373	0.39	0.74	0.0810520740491343	PD.L1+ CD4+	PD.L1+ CD4+ APC+
0.199587528349669	0	1	0.399175056699338	CD8+ PD.L1+	CD8+ PD.L1+ Tcell+
0.187695861970663	0.4	0.72	0.0726788677819448	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.186731038520596	0.76	0.32	-0.0899083920397924	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+
0.17550984632968	0.37	0.79	0.0737521163829944	CD8+ PD.L1+ APC+	PD.L1+ CD4+
-0.169925001442312	1	0.92	-0.00535553501243001	CD4+ APC+	CD4+ Epithelial+
-0.1449483359111	0.74	0.66	-0.0252101679215249	CD8+ Tcell+	PD.L1+ CD4+
0.130649852708873	0.61	0.85	0.027123995188191	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
0.10994774853781	0.13	0.89	0.0938813000167348	CD8+ PD.L1+	PD.L1+ CD4+
-0.0874628412503394	1	0.98	-0.000381758282003116	CD4+ Epithelial+	CD8+ FoxP3+ Epithelial+
-0.0418201756946269	1	0.99	0	CD4+ Epithelial+	CD8+ FoxP3+ Tcell+
0.0347654181606766	0.56	0.6	0.00848711272608137	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.010909226509048	0.59	0.48	-0.00337972113635991	CD8+ PD.L1+	PD.L1+ CD4+ Tcell+
0.00449538101812717	0.58	0.57	0.00106348130715743	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
0	1	1	0	CD4+ Tcell+	CD8+ FoxP3+ Epithelial+
0	1	1	0	CD4+ Tcell+	CD8+ FoxP3+ Tcell+
0	1	1	0	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
0	1	1	0	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
0	1	1	0	PD.L1+ CD4+ APC+	PD.L1+ CD4+ APC+
